iteracion,valor,gen
2141,10.87232485834243,20 + 24 + 5 / 26 - 3
2142,10.87232485834243,20 + 24 + 5 / 26 - 3
2143,10.87232485834243,20 + 24 + 5 / 26 - 3
2144,10.87232485834243,20 + 24 + 5 / 26 - 3
2145,10.87232485834243,20 + 24 + 5 / 26 - 3
2146,10.87232485834243,20 + 24 + 5 / 26 - 3
2147,10.87232485834243,20 + 24 + 5 / 26 - 3
2148,10.87232485834243,20 + 24 + 5 / 26 - 3
2149,10.87232485834243,20 + 24 + 5 / 26 - 3
2150,10.87232485834243,20 + 24 + 5 / 26 - 3
2151,10.87232485834243,20 + 24 + 5 / 26 - 3
2152,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2153,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2154,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2155,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2156,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2157,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2158,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2159,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2160,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2161,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2162,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2163,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2164,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2165,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2166,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2167,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2168,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2169,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2170,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2171,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2172,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2173,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2174,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2175,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2176,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2177,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2178,2.0851402500880942,3 - 22 * 1 / 22 + 20
2179,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2180,6.927322824864196,14 + 12 / 1 * 17 / 25 / 16 + 16 / 2 - 7 * 1 / 13 / 15 * 7 + 18 - 25 / 0
2181,6.927322824864196,14 + 12 / 1 * 17 / 25 / 16 + 16 / 2 - 7 * 1 / 13 / 15 * 7 + 18 - 25 / 0
2182,6.927322824864196,14 + 12 / 1 * 17 / 25 / 16 + 16 / 2 - 7 * 1 / 13 / 15 * 7 + 18 - 25 / 0
2183,6.927322824864196,14 + 12 / 1 * 17 / 25 / 16 + 16 / 2 - 7 * 1 / 13 / 15 * 7 + 18 - 25 / 0
2184,1.912939970810607,25 - 13 / 17 + 1 + 24 / 8 - 5
2185,1.912939970810607,25 - 13 / 17 + 1 + 24 / 8 - 5
2186,1.912939970810607,25 - 13 / 17 + 1 + 24 / 8 - 5
2187,1.912939970810607,25 - 13 / 17 + 1 + 24 / 8 - 5
2188,1.912939970810607,25 - 13 / 17 + 1 + 24 / 8 - 5
2189,6.927322824864196,14 + 12 / 1 * 17 / 25 / 16 + 16 / 2 - 7 * 1 / 13 / 15 * 7 + 18 - 25 / 0
2190,6.927322824864196,14 + 12 / 1 * 17 / 25 / 16 + 16 / 2 - 7 * 1 / 13 / 15 * 7 + 18 - 25 / 0
2191,6.927322824864196,14 + 12 / 1 * 17 / 25 / 16 + 16 / 2 - 7 * 1 / 13 / 15 * 7 + 18 - 25 / 0
2192,6.927322824864196,14 + 12 / 1 * 17 / 25 / 16 + 16 / 2 - 7 * 1 / 13 / 15 * 7 + 18 - 25 / 0
2193,6.927322824864196,14 + 12 / 1 * 17 / 25 / 16 + 16 / 2 - 7 * 1 / 13 / 15 * 7 + 18 - 25 / 0
2194,6.927322824864196,14 + 12 / 1 * 17 / 25 / 16 + 16 / 2 - 7 * 1 / 13 / 15 * 7 + 18 - 25 / 0
2195,6.927322824864196,14 + 12 / 1 * 17 / 25 / 16 + 16 / 2 - 7 * 1 / 13 / 15 * 7 + 18 - 25 / 0
2196,6.927322824864196,14 + 12 / 1 * 17 / 25 / 16 + 16 / 2 - 7 * 1 / 13 / 15 * 7 + 18 - 25 / 0
2197,6.927322824864196,14 + 12 / 1 * 17 / 25 / 16 + 16 / 2 - 7 * 1 / 13 / 15 * 7 + 18 - 25 / 0
2198,6.927322824864196,14 + 12 / 1 * 17 / 25 / 16 + 16 / 2 - 7 * 1 / 13 / 15 * 7 + 18 - 25 / 0
2199,6.927322824864196,14 + 12 / 1 * 17 / 25 / 16 + 16 / 2 - 7 * 1 / 13 / 15 * 7 + 18 - 25 / 0
2200,6.927322824864196,14 + 12 / 1 * 17 / 25 / 16 + 16 / 2 - 7 * 1 / 13 / 15 * 7 + 18 - 25 / 0
2201,6.927322824864196,14 + 12 / 1 * 17 / 25 / 16 + 16 / 2 - 7 * 1 / 13 / 15 * 7 + 18 - 25 / 0
2202,2.8883808151944304,3 - 22 * 1 / 22 + 20 * 26 / 7
2203,7.035583359448832,0 / 26 - 25 / 1 + 10 - 26 + 23 + 19 + 1 / 11 - 11 + 19 / 6 / 3 - 11 / 6 - 15 / 26
2204,2.3543768321145837,14 + 5 / 20 - 15 / 18 / 15 * 4
2205,2.3543768321145837,14 + 5 / 20 - 15 / 18 / 15 * 4
2206,2.3543768321145837,14 + 5 / 20 - 15 / 18 / 15 * 4
2207,2.3543768321145837,14 + 5 / 20 - 15 / 18 / 15 * 4
2208,2.6581386411895145,1 / 18 / 14 * 0 + 12 - 20 / 10
2209,2.6581386411895145,1 / 18 / 14 * 0 + 12 - 20 / 10
2210,12.788055005584035,3 + 7 / 24 - 10 * 6 / 0 + 3
2211,12.788055005584035,3 + 7 / 24 - 10 * 6 / 0 + 3
2212,12.788055005584035,3 + 7 / 24 - 10 * 6 / 0 + 3
2213,12.788055005584035,3 + 7 / 24 - 10 * 6 / 0 + 3
2214,12.788055005584035,3 + 7 / 24 - 10 * 6 / 0 + 3
2215,12.788055005584035,3 + 7 / 24 - 10 * 6 / 0 + 3
2216,6.666779253793216,9 + 21 / 8 * 27 / 0 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2217,6.666779253793216,9 + 21 / 8 * 27 / 0 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2218,2.3080905970677326,14 + 5 - 15 / 15 * 4
2219,2.3080905970677326,14 + 5 - 15 / 15 * 4
2220,2.3080905970677326,14 + 5 - 15 / 15 * 4
2221,2.3080905970677326,14 + 5 - 15 / 15 * 4
2222,2.3080905970677326,14 + 5 - 15 / 15 * 4
2223,2.3080905970677326,14 + 5 - 15 / 15 * 4
2224,2.9331279831283323,14 + 5 - 15 / 15 * 4 - 19 + 16
2225,5.105960836002159,14 / 27 * 5 - 12 + 2 + 6 + 18 - 13 - 6 + 19 - 22
2226,5.105960836002159,14 / 27 * 5 - 12 + 2 + 6 + 18 - 13 - 6 + 19 - 22
2227,5.105960836002159,14 / 27 * 5 - 12 + 2 + 6 + 18 - 13 - 6 + 19 - 22
2228,5.105960836002159,14 / 27 * 5 - 12 + 2 + 6 + 18 - 13 - 6 + 19 - 22
2229,5.105960836002159,14 / 27 * 5 - 12 + 2 + 6 + 18 - 13 - 6 + 19 - 22
2230,5.105960836002159,14 / 27 * 5 - 12 + 2 + 6 + 18 - 13 - 6 + 19 - 22
2231,5.105960836002159,14 / 27 * 5 - 12 + 2 + 6 + 18 - 13 - 6 + 19 - 22
2232,5.105960836002159,14 / 27 * 5 - 12 + 2 + 6 + 18 - 13 - 6 + 19 - 22
2233,5.105960836002159,14 / 27 * 5 - 12 + 2 + 6 + 18 - 13 - 6 + 19 - 22
2234,5.105960836002159,14 / 27 * 5 - 12 + 2 + 6 + 18 - 13 - 6 + 19 - 22
2235,5.129428600877511,9 + 21 / 27 / 0 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2236,5.129428600877511,9 + 21 / 27 / 0 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2237,5.129428600877511,9 + 21 / 27 / 0 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2238,5.129428600877511,9 + 21 / 27 / 0 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2239,5.129428600877511,9 + 21 / 27 / 0 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2240,5.129428600877511,9 + 21 / 27 / 0 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2241,5.129428600877511,9 + 21 / 27 / 0 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2242,5.129428600877511,9 + 21 / 27 / 0 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2243,5.129428600877511,9 + 21 / 27 / 0 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2244,5.129428600877511,9 + 21 / 27 / 0 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2245,5.129428600877511,9 + 21 / 27 / 0 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2246,5.129428600877511,9 + 21 / 27 / 0 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2247,5.129428600877511,9 + 21 / 27 / 0 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2248,5.129428600877511,9 + 21 / 27 / 0 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2249,5.129428600877511,9 + 21 / 27 / 0 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2250,5.129428600877511,9 + 21 / 27 / 0 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2251,5.129428600877511,9 + 21 / 27 / 0 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2252,5.129428600877511,9 + 21 / 27 / 0 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2253,5.129428600877511,9 + 21 / 27 / 0 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2254,5.129428600877511,9 + 21 / 27 / 0 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2255,5.129428600877511,9 + 21 / 27 / 0 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2256,5.129428600877511,9 + 21 / 27 / 0 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2257,6.690603529077749,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2258,4.884654748572596,5 / 4 * 14 / 23 + 27 - 2 / 20 / 8 - 2 + 12 - 11 / 10 + 0 - 3
2259,4.884654748572596,5 / 4 * 14 / 23 + 27 - 2 / 20 / 8 - 2 + 12 - 11 / 10 + 0 - 3
2260,4.884654748572596,5 / 4 * 14 / 23 + 27 - 2 / 20 / 8 - 2 + 12 - 11 / 10 + 0 - 3
2261,4.884654748572596,5 / 4 * 14 / 23 + 27 - 2 / 20 / 8 - 2 + 12 - 11 / 10 + 0 - 3
2262,4.884654748572596,5 / 4 * 14 / 23 + 27 - 2 / 20 / 8 - 2 + 12 - 11 / 10 + 0 - 3
2263,4.884654748572596,5 / 4 * 14 / 23 + 27 - 2 / 20 / 8 - 2 + 12 - 11 / 10 + 0 - 3
2264,4.884654748572596,5 / 4 * 14 / 23 + 27 - 2 / 20 / 8 - 2 + 12 - 11 / 10 + 0 - 3
2265,6.690603529077749,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2266,6.690603529077749,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2267,6.690603529077749,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2268,6.690603529077749,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2269,6.690603529077749,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2270,6.690603529077749,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17
2271,8.990255948278236,3 - 26 / 9 / 26 - 17 / 22 / 26
2272,11.857235183083334,0 / 21 * 6 + 0 / 9 / 20 / 0 * 12 / 3 + 14 + 17 / 1 - 9
2273,11.857235183083334,0 / 21 * 6 + 0 / 9 / 20 / 0 * 12 / 3 + 14 + 17 / 1 - 9
2274,11.857235183083334,0 / 21 * 6 + 0 / 9 / 20 / 0 * 12 / 3 + 14 + 17 / 1 - 9
2275,11.857235183083334,0 / 21 * 6 + 0 / 9 / 20 / 0 * 12 / 3 + 14 + 17 / 1 - 9
2276,11.857235183083334,0 / 21 * 6 + 0 / 9 / 20 / 0 * 12 / 3 + 14 + 17 / 1 - 9
2277,11.857235183083334,0 / 21 * 6 + 0 / 9 / 20 / 0 * 12 / 3 + 14 + 17 / 1 - 9
2278,11.857235183083334,0 / 21 * 6 + 0 / 9 / 20 / 0 * 12 / 3 + 14 + 17 / 1 - 9
2279,11.857235183083334,0 / 21 * 6 + 0 / 9 / 20 / 0 * 12 / 3 + 14 + 17 / 1 - 9
2280,7.85351227128916,1 / 14 - 3 / 14 / 0 + 17
2281,7.85351227128916,1 / 14 - 3 / 14 / 0 + 17
2282,7.85351227128916,1 / 14 - 3 / 14 / 0 + 17
2283,7.85351227128916,1 / 14 - 3 / 14 / 0 + 17
2284,7.85351227128916,1 / 14 - 3 / 14 / 0 + 17
2285,11.857235183083334,0 / 21 * 6 + 0 / 9 / 20 / 0 * 12 / 3 + 14 + 17 / 1 - 9
2286,11.857235183083334,0 / 21 * 6 + 0 / 9 / 20 / 0 * 12 / 3 + 14 + 17 / 1 - 9
2287,11.857235183083334,0 / 21 * 6 + 0 / 9 / 20 / 0 * 12 / 3 + 14 + 17 / 1 - 9
2288,11.857235183083334,0 / 21 * 6 + 0 / 9 / 20 / 0 * 12 / 3 + 14 + 17 / 1 - 9
2289,11.857235183083334,0 / 21 * 6 + 0 / 9 / 20 / 0 * 12 / 3 + 14 + 17 / 1 - 9
2290,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2291,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2292,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2293,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2294,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2295,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2296,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2297,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2298,4.48522794052456,25 - 1 + 8 - 20 + 18 / 11 * 1 + 3 / 20 * 12 - 26
2299,6.424961323240338,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17 / 24 + 20 - 7 / 5
2300,6.424961323240338,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17 / 24 + 20 - 7 / 5
2301,6.424961323240338,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17 / 24 + 20 - 7 / 5
2302,6.424961323240338,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17 / 24 + 20 - 7 / 5
2303,11.346960183471753,14 * 21 / 15 * 13 / 15 + 14 + 12 * 10 / 22 / 3 / 22 * 12 - 3 / 23 * 14 - 24 / 21 + 18 / 5
2304,5.829106602764701,14 * 21 / 15 * 13 / 15 + 14 + 12 * 10 / 22 / 3 / 22 * 12 - 3 / 23 * 14 - 24 / 21 + 18 / 5 / 25
2305,18.711638101886837,3 - 26 / 9 - 17 / 26 - 18 + 25
2306,7.65898595927172,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17 / 24 - 7 / 5 + 4
2307,7.65898595927172,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17 / 24 - 7 / 5 + 4
2308,7.65898595927172,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17 / 24 - 7 / 5 + 4
2309,7.65898595927172,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 / 19 * 17 / 24 - 7 / 5 + 4
2310,31.985115668803203,5 / 26 + 7 + 10 / 25 * 21 / 25 + 23 + 18 / 22 / 2 - 4 + 1 + 8 / 12 - 26 - 17 / 0 / 4
2311,31.985115668803203,5 / 26 + 7 + 10 / 25 * 21 / 25 + 23 + 18 / 22 / 2 - 4 + 1 + 8 / 12 - 26 - 17 / 0 / 4
2312,31.985115668803203,5 / 26 + 7 + 10 / 25 * 21 / 25 + 23 + 18 / 22 / 2 - 4 + 1 + 8 / 12 - 26 - 17 / 0 / 4
2313,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2314,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2315,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2316,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2317,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2318,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2319,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2320,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2321,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2322,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2323,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2324,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2325,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2326,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2327,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2328,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2329,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2330,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2331,3.375939114927156,3 + 7 / 24 - 10 / 0 + 5 - 7
2332,11.74055783637372,23 / 4 / 12 * 15 + 3 + 5 - 0 + 12 - 16
2333,11.74055783637372,23 / 4 / 12 * 15 + 3 + 5 - 0 + 12 - 16
2334,11.74055783637372,23 / 4 / 12 * 15 + 3 + 5 - 0 + 12 - 16
2335,11.74055783637372,23 / 4 / 12 * 15 + 3 + 5 - 0 + 12 - 16
2336,11.74055783637372,23 / 4 / 12 * 15 + 3 + 5 - 0 + 12 - 16
2337,11.74055783637372,23 / 4 / 12 * 15 + 3 + 5 - 0 + 12 - 16
2338,11.74055783637372,23 / 4 / 12 * 15 + 3 + 5 - 0 + 12 - 16
2339,9.262949751124914,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 * 24 / 5 / 26 / 14 / 4 * 22 + 22
2340,9.262949751124914,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 * 24 / 5 / 26 / 14 / 4 * 22 + 22
2341,9.262949751124914,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 * 24 / 5 / 26 / 14 / 4 * 22 + 22
2342,9.262949751124914,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 * 24 / 5 / 26 / 14 / 4 * 22 + 22
2343,9.262949751124914,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 * 24 / 5 / 26 / 14 / 4 * 22 + 22
2344,9.262949751124914,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 * 24 / 5 / 26 / 14 / 4 * 22 + 22
2345,9.262949751124914,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 * 24 / 5 / 26 / 14 / 4 * 22 + 22
2346,9.262949751124914,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 * 24 / 5 / 26 / 14 / 4 * 22 + 22
2347,3.0234533852423233,7 / 24 - 10 / 0 + 5
2348,3.0234533852423233,7 / 24 - 10 / 0 + 5
2349,3.0234533852423233,7 / 24 - 10 / 0 + 5
2350,3.0234533852423233,7 / 24 - 10 / 0 + 5
2351,3.0234533852423233,7 / 24 - 10 / 0 + 5
2352,3.0234533852423233,7 / 24 - 10 / 0 + 5
2353,3.0234533852423233,7 / 24 - 10 / 0 + 5
2354,3.0234533852423233,7 / 24 - 10 / 0 + 5
2355,3.0234533852423233,7 / 24 - 10 / 0 + 5
2356,3.0234533852423233,7 / 24 - 10 / 0 + 5
2357,3.0234533852423233,7 / 24 - 10 / 0 + 5
2358,3.0234533852423233,7 / 24 - 10 / 0 + 5
2359,3.0234533852423233,7 / 24 - 10 / 0 + 5
2360,3.0234533852423233,7 / 24 - 10 / 0 + 5
2361,3.563571259979374,16 / 16 * 24 * 8 / 17 * 10 / 22
2362,3.563571259979374,16 / 16 * 24 * 8 / 17 * 10 / 22
2363,3.563571259979374,16 / 16 * 24 * 8 / 17 * 10 / 22
2364,13.089805252362542,0 / 21 * 6 + 0 / 9 / 20 / 0 * 12 / 3 + 17 / 1 - 9 - 17 + 16 + 1
2365,13.089805252362542,0 / 21 * 6 + 0 / 9 / 20 / 0 * 12 / 3 + 17 / 1 - 9 - 17 + 16 + 1
2366,13.089805252362542,0 / 21 * 6 + 0 / 9 / 20 / 0 * 12 / 3 + 17 / 1 - 9 - 17 + 16 + 1
2367,13.089805252362542,0 / 21 * 6 + 0 / 9 / 20 / 0 * 12 / 3 + 17 / 1 - 9 - 17 + 16 + 1
2368,13.089805252362542,0 / 21 * 6 + 0 / 9 / 20 / 0 * 12 / 3 + 17 / 1 - 9 - 17 + 16 + 1
2369,5.996253031639831,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 * 24 / 26 / 14 / 4 * 22 + 22 - 26 / 4 - 21 + 27
2370,5.996253031639831,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 * 24 / 26 / 14 / 4 * 22 + 22 - 26 / 4 - 21 + 27
2371,5.996253031639831,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 * 24 / 26 / 14 / 4 * 22 + 22 - 26 / 4 - 21 + 27
2372,5.996253031639831,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 * 24 / 26 / 14 / 4 * 22 + 22 - 26 / 4 - 21 + 27
2373,5.996253031639831,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 * 24 / 26 / 14 / 4 * 22 + 22 - 26 / 4 - 21 + 27
2374,5.996253031639831,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 * 24 / 26 / 14 / 4 * 22 + 22 - 26 / 4 - 21 + 27
2375,5.996253031639831,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 * 24 / 26 / 14 / 4 * 22 + 22 - 26 / 4 - 21 + 27
2376,5.996253031639831,9 + 21 / 27 / 20 * 20 / 26 + 12 - 13 / 11 * 15 - 19 + 20 * 24 / 26 / 14 / 4 * 22 + 22 - 26 / 4 - 21 + 27
2377,10.742989845784976,23 / 4 / 12 * 15 + 3 + 5 - 0 + 12 - 9
2378,10.742989845784976,23 / 4 / 12 * 15 + 3 + 5 - 0 + 12 - 9
2379,10.742989845784976,23 / 4 / 12 * 15 + 3 + 5 - 0 + 12 - 9
2380,5.679757870361683,6 - 16 + 2 + 6 - 9
2381,5.679757870361683,6 - 16 + 2 + 6 - 9
2382,5.679757870361683,6 - 16 + 2 + 6 - 9
2383,5.679757870361683,6 - 16 + 2 + 6 - 9
2384,5.679757870361683,6 - 16 + 2 + 6 - 9
2385,5.679757870361683,6 - 16 + 2 + 6 - 9
