iteracion,valor,gen
515,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
516,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
517,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
518,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
519,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
520,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
521,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
522,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
523,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
524,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
525,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
526,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
527,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
528,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
529,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
530,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
531,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
532,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
533,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
534,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
535,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
536,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
537,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
538,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
539,5.58882774977219,7 - 3 / 1 * 20 / 23 + 24 / 22 / 11 + 15 / 18
540,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
541,2.5466393525344087,10 + 3 / 0 - 20 / 19
542,2.5466393525344087,10 + 3 / 0 - 20 / 19
543,2.5466393525344087,10 + 3 / 0 - 20 / 19
544,2.5466393525344087,10 + 3 / 0 - 20 / 19
545,2.5466393525344087,10 + 3 / 0 - 20 / 19
546,2.5466393525344087,10 + 3 / 0 - 20 / 19
547,2.5466393525344087,10 + 3 / 0 - 20 / 19
548,2.5466393525344087,10 + 3 / 0 - 20 / 19
549,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
550,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
551,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
552,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
553,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
554,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
555,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
556,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
557,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
558,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
559,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
560,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
561,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
562,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
563,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
564,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
565,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
566,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
567,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
568,4.009497787364799,26 + 10 - 17 * 12 / 7 / 9 * 23
569,4.009497787364799,26 + 10 - 17 * 12 / 7 / 9 * 23
570,4.009497787364799,26 + 10 - 17 * 12 / 7 / 9 * 23
571,3.71642136976111,10 + 3 / 0 / 19 / 8
572,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
573,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
574,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
575,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
576,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
577,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
578,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
579,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
580,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
581,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
582,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
583,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
584,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
585,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
586,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
587,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
588,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
589,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
590,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
591,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
592,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
593,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
594,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
595,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
596,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
597,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
598,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
599,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
600,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
