iteracion,valor,gen
374,3.2164174325010038,25 / 7 * 3 * 25 / 10 - 0 + 10 * 16 / 19
375,3.9802652410799797,21 / 14 / 7 / 8 + 18 / 4 + 2 - 9 / 11 * 10 - 14 + 23 - 12 / 2 + 6
376,3.9802652410799797,21 / 14 / 7 / 8 + 18 / 4 + 2 - 9 / 11 * 10 - 14 + 23 - 12 / 2 + 6
377,3.9802652410799797,21 / 14 / 7 / 8 + 18 / 4 + 2 - 9 / 11 * 10 - 14 + 23 - 12 / 2 + 6
378,3.9802652410799797,21 / 14 / 7 / 8 + 18 / 4 + 2 - 9 / 11 * 10 - 14 + 23 - 12 / 2 + 6
379,3.9802652410799797,21 / 14 / 7 / 8 + 18 / 4 + 2 - 9 / 11 * 10 - 14 + 23 - 12 / 2 + 6
380,3.9802652410799797,21 / 14 / 7 / 8 + 18 / 4 + 2 - 9 / 11 * 10 - 14 + 23 - 12 / 2 + 6
381,3.9802652410799797,21 / 14 / 7 / 8 + 18 / 4 + 2 - 9 / 11 * 10 - 14 + 23 - 12 / 2 + 6
382,3.9802652410799797,21 / 14 / 7 / 8 + 18 / 4 + 2 - 9 / 11 * 10 - 14 + 23 - 12 / 2 + 6
383,3.9802652410799797,21 / 14 / 7 / 8 + 18 / 4 + 2 - 9 / 11 * 10 - 14 + 23 - 12 / 2 + 6
384,3.9802652410799797,21 / 14 / 7 / 8 + 18 / 4 + 2 - 9 / 11 * 10 - 14 + 23 - 12 / 2 + 6
385,3.9802652410799797,21 / 14 / 7 / 8 + 18 / 4 + 2 - 9 / 11 * 10 - 14 + 23 - 12 / 2 + 6
386,3.9802652410799797,21 / 14 / 7 / 8 + 18 / 4 + 2 - 9 / 11 * 10 - 14 + 23 - 12 / 2 + 6
387,3.9802652410799797,21 / 14 / 7 / 8 + 18 / 4 + 2 - 9 / 11 * 10 - 14 + 23 - 12 / 2 + 6
388,3.9802652410799797,21 / 14 / 7 / 8 + 18 / 4 + 2 - 9 / 11 * 10 - 14 + 23 - 12 / 2 + 6
389,3.9802652410799797,21 / 14 / 7 / 8 + 18 / 4 + 2 - 9 / 11 * 10 - 14 + 23 - 12 / 2 + 6
390,3.9802652410799797,21 / 14 / 7 / 8 + 18 / 4 + 2 - 9 / 11 * 10 - 14 + 23 - 12 / 2 + 6
391,3.9802652410799797,21 / 14 / 7 / 8 + 18 / 4 + 2 - 9 / 11 * 10 - 14 + 23 - 12 / 2 + 6
392,3.9802652410799797,21 / 14 / 7 / 8 + 18 / 4 + 2 - 9 / 11 * 10 - 14 + 23 - 12 / 2 + 6
393,3.9802652410799797,21 / 14 / 7 / 8 + 18 / 4 + 2 - 9 / 11 * 10 - 14 + 23 - 12 / 2 + 6
394,3.9802652410799797,21 / 14 / 7 / 8 + 18 / 4 + 2 - 9 / 11 * 10 - 14 + 23 - 12 / 2 + 6
395,3.9802652410799797,21 / 14 / 7 / 8 + 18 / 4 + 2 - 9 / 11 * 10 - 14 + 23 - 12 / 2 + 6
396,1.8568214519520243,10 - 10 + 27 * 5 / 12
397,1.8568214519520243,10 - 10 + 27 * 5 / 12
398,1.8568214519520243,10 - 10 + 27 * 5 / 12
399,1.8568214519520243,10 - 10 + 27 * 5 / 12
400,1.8568214519520243,10 - 10 + 27 * 5 / 12
401,1.8568214519520243,10 - 10 + 27 * 5 / 12
402,1.8568214519520243,10 - 10 + 27 * 5 / 12
403,1.8568214519520243,10 - 10 + 27 * 5 / 12
404,1.8568214519520243,10 - 10 + 27 * 5 / 12
405,1.8568214519520243,10 - 10 + 27 * 5 / 12
406,1.8568214519520243,10 - 10 + 27 * 5 / 12
407,1.8568214519520243,10 - 10 + 27 * 5 / 12
408,1.8568214519520243,10 - 10 + 27 * 5 / 12
409,1.8568214519520243,10 - 10 + 27 * 5 / 12
410,1.8568214519520243,10 - 10 + 27 * 5 / 12
411,1.8568214519520243,10 - 10 + 27 * 5 / 12
412,1.8568214519520243,10 - 10 + 27 * 5 / 12
413,1.8568214519520243,10 - 10 + 27 * 5 / 12
414,1.8568214519520243,10 - 10 + 27 * 5 / 12
415,8.002076362222537,0 - 1 - 10 / 5 / 17 / 8 * 15 * 19 * 17 / 14 / 18 + 19 / 4 + 3 / 20 * 0
416,8.002076362222537,0 - 1 - 10 / 5 / 17 / 8 * 15 * 19 * 17 / 14 / 18 + 19 / 4 + 3 / 20 * 0
417,8.002076362222537,0 - 1 - 10 / 5 / 17 / 8 * 15 * 19 * 17 / 14 / 18 + 19 / 4 + 3 / 20 * 0
418,8.002076362222537,0 - 1 - 10 / 5 / 17 / 8 * 15 * 19 * 17 / 14 / 18 + 19 / 4 + 3 / 20 * 0
419,8.002076362222537,0 - 1 - 10 / 5 / 17 / 8 * 15 * 19 * 17 / 14 / 18 + 19 / 4 + 3 / 20 * 0
420,1.8568214519520243,10 - 10 + 27 * 5 / 12
421,1.8568214519520243,10 - 10 + 27 * 5 / 12
422,1.8568214519520243,10 - 10 + 27 * 5 / 12
423,1.8568214519520243,10 - 10 + 27 * 5 / 12
424,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
425,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
426,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
427,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
428,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
429,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
430,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
431,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
432,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
433,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
434,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
435,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
436,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
437,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
438,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
439,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
440,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
441,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
442,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
443,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
444,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
445,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
446,2.9787945545380596,16 - 5 - 4 * 5 / 13 / 4 + 18 / 26 + 6
447,2.9787945545380596,16 - 5 - 4 * 5 / 13 / 4 + 18 / 26 + 6
448,2.9787945545380596,16 - 5 - 4 * 5 / 13 / 4 + 18 / 26 + 6
449,2.9787945545380596,16 - 5 - 4 * 5 / 13 / 4 + 18 / 26 + 6
450,2.9787945545380596,16 - 5 - 4 * 5 / 13 / 4 + 18 / 26 + 6
451,2.9787945545380596,16 - 5 - 4 * 5 / 13 / 4 + 18 / 26 + 6
452,2.9787945545380596,16 - 5 - 4 * 5 / 13 / 4 + 18 / 26 + 6
453,2.9787945545380596,16 - 5 - 4 * 5 / 13 / 4 + 18 / 26 + 6
454,2.9787945545380596,16 - 5 - 4 * 5 / 13 / 4 + 18 / 26 + 6
455,2.9787945545380596,16 - 5 - 4 * 5 / 13 / 4 + 18 / 26 + 6
456,2.9787945545380596,16 - 5 - 4 * 5 / 13 / 4 + 18 / 26 + 6
457,2.9787945545380596,16 - 5 - 4 * 5 / 13 / 4 + 18 / 26 + 6
458,1.0167578391944412,10 - 10 + 27 * 5 / 5
459,1.0167578391944412,10 - 10 + 27 * 5 / 5
460,1.0167578391944412,10 - 10 + 27 * 5 / 5
461,1.0167578391944412,10 - 10 + 27 * 5 / 5
462,2.5509144119744818,7 / 7 + 18 + 2 + 22 - 2 + 0 + 25 - 20 - 8 - 20 / 2 - 19
463,2.5509144119744818,7 / 7 + 18 + 2 + 22 - 2 + 0 + 25 - 20 - 8 - 20 / 2 - 19
464,2.738095645521405,19 / 22 - 0 / 21 + 0
465,2.738095645521405,19 / 22 - 0 / 21 + 0
466,3.0330699730064516,16 - 5 - 4 * 5 / 13 / 4 + 18 / 26 + 16
467,3.0330699730064516,16 - 5 - 4 * 5 / 13 / 4 + 18 / 26 + 16
468,2.738095645521405,19 / 22 - 0 / 21 + 0
469,2.738095645521405,19 / 22 - 0 / 21 + 0
470,2.738095645521405,19 / 22 - 0 / 21 + 0
471,2.738095645521405,19 / 22 - 0 / 21 + 0
472,2.738095645521405,19 / 22 - 0 / 21 + 0
473,2.738095645521405,19 / 22 - 0 / 21 + 0
474,2.738095645521405,19 / 22 - 0 / 21 + 0
475,3.0330699730064516,16 - 5 - 4 * 5 / 13 / 4 + 18 / 26 + 16
476,3.0330699730064516,16 - 5 - 4 * 5 / 13 / 4 + 18 / 26 + 16
477,3.0330699730064516,16 - 5 - 4 * 5 / 13 / 4 + 18 / 26 + 16
478,2.738095645521405,19 / 22 - 0 / 21 + 0
479,2.738095645521405,19 / 22 - 0 / 21 + 0
480,2.738095645521405,19 / 22 - 0 / 21 + 0
481,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
482,2.738095645521405,19 / 22 - 0 / 21 + 0 - 8 + 8
483,2.738095645521405,19 / 22 - 0 / 21 + 0 - 8 + 8
484,2.738095645521405,19 / 22 - 0 / 21 + 0 - 8 + 8
485,2.738095645521405,19 / 22 - 0 / 21 + 0 - 8 + 8
486,2.738095645521405,19 / 22 - 0 / 21 + 0 - 8 + 8
487,2.738095645521405,19 / 22 - 0 / 21 + 0 - 8 + 8
488,2.738095645521405,19 / 22 - 0 / 21 + 0 - 8 + 8
489,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
490,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
491,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
492,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
493,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
494,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
495,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
496,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
497,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
498,4.7029162273842715,13 - 24 - 17 / 25 / 9 / 24 - 19 + 10 - 0 + 21 + 16
499,5.321964857820389,8 + 12 / 8 * 22 / 1 / 2
500,5.321964857820389,8 + 12 / 8 * 22 / 1 / 2
501,5.321964857820389,8 + 12 / 8 * 22 / 1 / 2
502,5.321964857820389,8 + 12 / 8 * 22 / 1 / 2
503,3.802323705609065,8 + 12 / 8 * 22 / 1 / 2 / 1
504,3.802323705609065,8 + 12 / 8 * 22 / 1 / 2 / 1
505,3.802323705609065,8 + 12 / 8 * 22 / 1 / 2 / 1
506,3.802323705609065,8 + 12 / 8 * 22 / 1 / 2 / 1
507,3.802323705609065,8 + 12 / 8 * 22 / 1 / 2 / 1
508,3.802323705609065,8 + 12 / 8 * 22 / 1 / 2 / 1
509,3.802323705609065,8 + 12 / 8 * 22 / 1 / 2 / 1
510,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
511,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
512,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
513,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
514,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
515,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
516,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
517,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
518,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
519,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
520,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
521,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
522,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
523,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
524,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
525,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
526,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
527,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
528,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
529,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
530,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
531,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
532,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
533,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
534,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
535,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
536,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
537,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
538,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
539,5.58882774977219,7 - 3 / 1 * 20 / 23 + 24 / 22 / 11 + 15 / 18
540,6.872061723549641,15 + 15 / 5 / 20 + 6 * 2 / 21 - 15
541,2.5466393525344087,10 + 3 / 0 - 20 / 19
542,2.5466393525344087,10 + 3 / 0 - 20 / 19
543,2.5466393525344087,10 + 3 / 0 - 20 / 19
544,2.5466393525344087,10 + 3 / 0 - 20 / 19
545,2.5466393525344087,10 + 3 / 0 - 20 / 19
546,2.5466393525344087,10 + 3 / 0 - 20 / 19
547,2.5466393525344087,10 + 3 / 0 - 20 / 19
548,2.5466393525344087,10 + 3 / 0 - 20 / 19
549,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
550,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
551,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
552,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
553,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
554,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
555,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
556,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
557,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
558,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
559,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
560,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
561,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
562,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
563,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
564,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
565,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
566,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
567,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
568,4.009497787364799,26 + 10 - 17 * 12 / 7 / 9 * 23
569,4.009497787364799,26 + 10 - 17 * 12 / 7 / 9 * 23
570,4.009497787364799,26 + 10 - 17 * 12 / 7 / 9 * 23
571,3.71642136976111,10 + 3 / 0 / 19 / 8
572,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
573,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
574,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
575,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
576,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
577,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
578,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
579,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
580,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
581,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
582,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
583,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
584,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
585,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
586,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
587,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
588,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
589,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
590,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
591,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
592,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
593,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
594,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
595,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
596,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
597,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
598,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
599,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
600,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
601,2.711419175947783,7 / 7 + 18 + 2 + 22 - 0 + 25 - 20 - 20 / 2 - 19
602,2.7203619322958437,10 - 15 / 11 + 8 - 5 + 21 / 1 - 3 + 1
603,3.71642136976111,10 + 3 / 0 / 19 / 8
604,3.71642136976111,10 + 3 / 0 / 19 / 8
605,3.71642136976111,10 + 3 / 0 / 19 / 8
606,4.009497787364799,26 + 10 - 17 * 12 / 7 / 9 * 23
607,4.009497787364799,26 + 10 - 17 * 12 / 7 / 9 * 23
608,4.009497787364799,26 + 10 - 17 * 12 / 7 / 9 * 23
609,3.980378571759713,21 + 5 * 9 / 17 - 14
610,3.980378571759713,21 + 5 * 9 / 17 - 14
611,3.980378571759713,21 + 5 * 9 / 17 - 14
612,3.980378571759713,21 + 5 * 9 / 17 - 14
613,3.980378571759713,21 + 5 * 9 / 17 - 14
614,3.980378571759713,21 + 5 * 9 / 17 - 14
615,3.980378571759713,21 + 5 * 9 / 17 - 14
616,3.980378571759713,21 + 5 * 9 / 17 - 14
617,2.9869703650425237,19 + 8 * 11 / 3 / 21 * 23 - 2
618,2.9869703650425237,19 + 8 * 11 / 3 / 21 * 23 - 2
619,3.855414598128499,26 + 10 - 17 * 12 / 7 / 9 * 23 - 4 + 11
620,3.855414598128499,26 + 10 - 17 * 12 / 7 / 9 * 23 - 4 + 11
621,3.855414598128499,26 + 10 - 17 * 12 / 7 / 9 * 23 - 4 + 11
622,3.855414598128499,26 + 10 - 17 * 12 / 7 / 9 * 23 - 4 + 11
623,3.855414598128499,26 + 10 - 17 * 12 / 7 / 9 * 23 - 4 + 11
624,3.855414598128499,26 + 10 - 17 * 12 / 7 / 9 * 23 - 4 + 11
625,3.855414598128499,26 + 10 - 17 * 12 / 7 / 9 * 23 - 4 + 11
626,3.855414598128499,26 + 10 - 17 * 12 / 7 / 9 * 23 - 4 + 11
627,3.855414598128499,26 + 10 - 17 * 12 / 7 / 9 * 23 - 4 + 11
628,3.980378571759713,21 + 5 * 9 / 17 - 14
629,3.980378571759713,21 + 5 * 9 / 17 - 14
630,3.980378571759713,21 + 5 * 9 / 17 - 14
631,3.980378571759713,21 + 5 * 9 / 17 - 14
632,3.980378571759713,21 + 5 * 9 / 17 - 14
633,3.980378571759713,21 + 5 * 9 / 17 - 14
634,3.980378571759713,21 + 5 * 9 / 17 - 14
635,11.282619000243876,21 + 10 / 0 - 18 + 2
636,3.4689510747466694,3 / 20 / 22 / 11 + 15
637,3.4689510747466694,3 / 20 / 22 / 11 + 15
638,3.4689510747466694,3 / 20 / 22 / 11 + 15
639,3.4689510747466694,3 / 20 / 22 / 11 + 15
640,3.4689510747466694,3 / 20 / 22 / 11 + 15
641,3.4689510747466694,3 / 20 / 22 / 11 + 15
642,3.4689510747466694,3 / 20 / 22 / 11 + 15
643,3.4689510747466694,3 / 20 / 22 / 11 + 15
644,3.4689510747466694,3 / 20 / 22 / 11 + 15
645,3.4689510747466694,3 / 20 / 22 / 11 + 15
646,3.4689510747466694,3 / 20 / 22 / 11 + 15
647,3.4689510747466694,3 / 20 / 22 / 11 + 15
648,3.4689510747466694,3 / 20 / 22 / 11 + 15
649,3.4689510747466694,3 / 20 / 22 / 11 + 15
650,3.4689510747466694,3 / 20 / 22 / 11 + 15
651,3.4689510747466694,3 / 20 / 22 / 11 + 15
652,3.4689510747466694,3 / 20 / 22 / 11 + 15
653,3.4689510747466694,3 / 20 / 22 / 11 + 15
654,3.4689510747466694,3 / 20 / 22 / 11 + 15
655,7.092796342203878,16 - 5 - 4 * 5 / 13 + 26 + 16 / 7 / 12 + 14
656,7.092796342203878,16 - 5 - 4 * 5 / 13 + 26 + 16 / 7 / 12 + 14
657,7.092796342203878,16 - 5 - 4 * 5 / 13 + 26 + 16 / 7 / 12 + 14
658,2.706557542818511,7 + 25 - 20 - 20 / 2 - 19 + 21 / 2 + 23
659,2.706557542818511,7 + 25 - 20 - 20 / 2 - 19 + 21 / 2 + 23
660,2.706557542818511,7 + 25 - 20 - 20 / 2 - 19 + 21 / 2 + 23
661,2.706557542818511,7 + 25 - 20 - 20 / 2 - 19 + 21 / 2 + 23
662,2.706557542818511,7 + 25 - 20 - 20 / 2 - 19 + 21 / 2 + 23
663,2.893919395615955,23 + 17 / 15 - 24 + 4 - 19 / 1
664,2.893919395615955,23 + 17 / 15 - 24 + 4 - 19 / 1
665,2.893919395615955,23 + 17 / 15 - 24 + 4 - 19 / 1
666,2.893919395615955,23 + 17 / 15 - 24 + 4 - 19 / 1
667,2.893919395615955,23 + 17 / 15 - 24 + 4 - 19 / 1
668,2.893919395615955,23 + 17 / 15 - 24 + 4 - 19 / 1
669,2.893919395615955,23 + 17 / 15 - 24 + 4 - 19 / 1
670,2.893919395615955,23 + 17 / 15 - 24 + 4 - 19 / 1
671,2.893919395615955,23 + 17 / 15 - 24 + 4 - 19 / 1
672,2.893919395615955,23 + 17 / 15 - 24 + 4 - 19 / 1
673,2.893919395615955,23 + 17 / 15 - 24 + 4 - 19 / 1
674,2.893919395615955,23 + 17 / 15 - 24 + 4 - 19 / 1
675,2.893919395615955,23 + 17 / 15 - 24 + 4 - 19 / 1
676,2.893919395615955,23 + 17 / 15 - 24 + 4 - 19 / 1
677,2.893919395615955,23 + 17 / 15 - 24 + 4 - 19 / 1
678,2.893919395615955,23 + 17 / 15 - 24 + 4 - 19 / 1
679,2.893919395615955,23 + 17 / 15 - 24 + 4 - 19 / 1
680,2.893919395615955,23 + 17 / 15 - 24 + 4 - 19 / 1
681,2.893919395615955,23 + 17 / 15 - 24 + 4 - 19 / 1
682,2.893919395615955,23 + 17 / 15 - 24 + 4 - 19 / 1
683,2.893919395615955,23 + 17 / 15 - 24 + 4 - 19 / 1
684,2.893919395615955,23 + 17 / 15 - 24 + 4 - 19 / 1
685,2.893919395615955,23 + 17 / 15 - 24 + 4 - 19 / 1
686,3.891258255321728,7 + 19 - 26 - 20 - 23 / 21 * 11 + 18 + 11
687,3.891258255321728,7 + 19 - 26 - 20 - 23 / 21 * 11 + 18 + 11
688,3.891258255321728,7 + 19 - 26 - 20 - 23 / 21 * 11 + 18 + 11
689,3.891258255321728,7 + 19 - 26 - 20 - 23 / 21 * 11 + 18 + 11
690,3.891258255321728,7 + 19 - 26 - 20 - 23 / 21 * 11 + 18 + 11
691,3.3949597595508725,2 + 22 + 27 - 6 - 14 + 23 - 13
692,3.3949597595508725,2 + 22 + 27 - 6 - 14 + 23 - 13
693,3.3949597595508725,2 + 22 + 27 - 6 - 14 + 23 - 13
694,3.3949597595508725,2 + 22 + 27 - 6 - 14 + 23 - 13
695,3.3949597595508725,2 + 22 + 27 - 6 - 14 + 23 - 13
696,3.3949597595508725,2 + 22 + 27 - 6 - 14 + 23 - 13
697,3.3949597595508725,2 + 22 + 27 - 6 - 14 + 23 - 13
698,3.3949597595508725,2 + 22 + 27 - 6 - 14 + 23 - 13
699,3.3949597595508725,2 + 22 + 27 - 6 - 14 + 23 - 13
700,3.3949597595508725,2 + 22 + 27 - 6 - 14 + 23 - 13
701,3.3949597595508725,2 + 22 + 27 - 6 - 14 + 23 - 13
702,3.3949597595508725,2 + 22 + 27 - 6 - 14 + 23 - 13
703,3.3949597595508725,2 + 22 + 27 - 6 - 14 + 23 - 13
704,3.3949597595508725,2 + 22 + 27 - 6 - 14 + 23 - 13
705,3.3949597595508725,2 + 22 + 27 - 6 - 14 + 23 - 13
706,3.3949597595508725,2 + 22 + 27 - 6 - 14 + 23 - 13
