iteracion,valor,gen
1570,187.24042100821268,17 / 26 * 0 + 2 + 11 - 21 - 6 - 25 / 6 + 22 + 13 - 20 + 6 / 12 * 25 - 18 / 24 / 2 / 9
1571,10.50695564613738,10 / 15 * 22 + 8 / 2 * 1 - 25 - 18 / 20
1572,86.1953948708767,17 / 26 * 0 + 2 + 11 - 21 - 6 - 25 / 6 + 22 + 13 - 20 + 6 / 12 * 25 - 18 / 24 / 2 / 9 / 20 - 11
1573,99.863007068183,8 / 17 * 0 / 27 - 10 / 27
1574,87.25019937876816,17 / 26 * 0 + 2 + 11 - 21 - 6 - 25 / 6 + 22 + 13 - 20 + 6 / 12 * 25 - 18 / 24 / 2 / 9 / 20 - 11 + 25 - 22
1575,13.27586113758763,17 / 26 * 0 + 2 + 11 - 21 - 6 - 25 / 6 + 22 + 13 - 20 + 6 / 12 * 25 - 18 / 24 / 2 / 9 / 20 - 11 + 25 - 22 - 10
1576,113.84203954772619,17 / 26 * 0 + 2 + 11 - 21 - 6 - 25 / 6 + 22 + 13 - 20 + 6 / 12 * 25 - 18 / 24 / 2 / 9 / 20 - 11 + 25 - 22 - 10 - 16
1577,111.74032330361212,17 / 26 * 0 + 2 + 11 - 21 - 6 - 25 / 6 + 13 - 20 + 6 / 12 * 25 - 18 / 24 / 9 / 20 - 11 + 25 - 22 - 10 - 16 + 11
1578,23.15608701130558,17 / 26 * 0 + 2 + 11 - 21 - 6 - 25 / 6 + 13 - 20 + 6 / 12 * 25 - 24 / 9 - 11 + 25 - 22 - 10 - 16 + 11 + 17
1579,110.93945020487756,5 * 25 / 20 * 18 - 12 / 2 / 1 / 14 / 13 + 22 + 17 * 26 * 27 / 23 / 18 - 21 - 27 * 8 + 2 - 18 - 25 / 12 * 8
1580,145.71334122310998,20 * 15 / 24 - 26 / 13 / 8 * 3
1581,107.831208612292,22 + 2 + 3 * 0 / 2 / 1
1582,9.81913320871826,22 + 0 / 2 / 1 * 21
1583,145.71128228746596,20 * 15 / 24 - 26 / 13
1584,145.71128228746596,20 * 15 / 24 - 26 / 13
1585,21.30214315546743,8 / 27 - 2 - 16 + 14 * 5 / 24 / 12 + 18 / 8 * 11 + 0 + 25
1586,161.42172594220622,7 - 3 + 5 + 17 + 21 - 27 / 9 * 20
1587,140.9631436112522,20 * 15 / 24 - 26 / 13 / 0 - 8 + 0
1588,157.4726144698902,20 * 15 / 24 - 26 / 13 / 0 - 8 + 0 / 16
1589,2.727727049207736,3 + 5 * 5 * 9 / 0 / 19 / 8 / 14
1590,166.58389125193645,6 + 19 - 19 + 3 * 18 / 19
1591,329.0486580055014,3 + 8 / 23 * 18 - 9 / 2 * 18 / 5
1592,21.951870046398337,2 / 17 / 25 / 18 - 5 / 25 / 24 + 26 - 22 / 14 - 2 + 8 - 24 / 9 * 26 + 8 - 10 - 27 + 9 + 0 - 5 / 20 / 10 + 15 - 20 / 1 - 19 - 10 - 26 * 20 / 10 + 20 - 27 - 10 + 1 + 11 - 12 / 6 / 13 + 2
1593,101.50685945238958,20 + 3 / 15 * 12 * 25 - 0 * 7 - 1 / 14 * 4 - 4 / 11 + 7 - 17 + 11 + 25 / 2 / 18 - 17 + 8 - 20 / 4 + 9 / 23
1594,154.9468672547402,20 + 3 / 15 * 12 * 25 - 0 * 7 - 1 / 14 * 4 - 4 / 11 + 7 - 17 + 11 + 25 / 2 / 18 - 17 + 8 - 20 / 4 + 9 / 23 + 26
1595,101.50685945238958,20 + 3 / 15 * 12 * 25 - 0 * 7 - 1 / 14 * 4 - 4 / 11 + 7 - 17 + 11 + 25 / 2 / 18 - 17 + 8 - 20 / 4 + 9 / 23
1596,104.60377502300453,20 + 3 / 15 * 12 * 25 - 0 * 7 - 1 / 14 * 4 - 4 / 11 + 7 - 17 + 11 + 25 / 18 - 17 + 8 - 20 / 4 + 9 / 23
1597,101.9503472733269,25 + 21 + 10 - 0 / 0 * 26 / 17 / 9 - 22
1598,362.4641897639263,14 / 23 - 17 + 17 + 0 + 15 - 27 / 17
1599,151.88753387787597,12 - 12 / 21 * 26 * 2 / 0 - 18 * 11 + 10 / 10 + 13 * 1 + 18 + 21
1600,4.000536193159651,15 * 23 / 17 * 11 / 10 - 21 + 3 * 11 / 15 / 21 * 13
