iteracion,valor,gen
471,3.302670660004446,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p3 
472,3.302670660004446,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p3 
473,3.302670660004446,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p3 
474,3.302670660004446,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p3 
475,3.302670660004446,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p3 
476,3.302670660004446,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p3 
477,3.302670660004446,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p3 
478,3.302670660004446,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p3 
479,3.302670660004446,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p3 
480,3.302670660004446,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p3 
481,3.302670660004446,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p3 
482,3.302670660004446,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p3 
483,79.41268033510406,p21 - c2.799746984138505 + p21 + c1.6064001885684531 / p20 * p25 / c4.831537524719259 + c1.2325698049368528 - p19 + c4.268866084067729 - p10 
484,79.41268033510406,p21 - c2.799746984138505 + p21 + c1.6064001885684531 / p20 * p25 / c4.831537524719259 + c1.2325698049368528 - p19 + c4.268866084067729 - p10 
485,79.41268033510406,p21 - c2.799746984138505 + p21 + c1.6064001885684531 / p20 * p25 / c4.831537524719259 + c1.2325698049368528 - p19 + c4.268866084067729 - p10 
486,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
487,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
488,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
489,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
490,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
491,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
492,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
493,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
494,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
495,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
496,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
497,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
498,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
499,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
500,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
501,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
502,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
503,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
504,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
505,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
506,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
507,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
508,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
509,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
510,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
511,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
512,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
513,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
514,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
515,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
516,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
517,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
518,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
519,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
520,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
521,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
522,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
523,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
524,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
525,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
526,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
527,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
528,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
529,31.951266207404565,p1 + c3.0962177706778653 * p6 / p22 
530,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
531,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
532,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
533,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
534,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
535,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
536,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
537,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
538,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
539,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
540,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
541,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
542,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
543,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
544,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
545,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
546,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
547,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
548,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
549,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
550,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
551,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
552,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
553,1.1091332470597695,c0.22949184866835504 * c1.0646701763082227 - p12 / p18 / c3.7857468585111107 + p27 
554,1.1437925482976274,c0.22949184866835504 * c1.0646701763082227 / p18 / c3.7857468585111107 + p27 
555,1.1437925482976274,c0.22949184866835504 * c1.0646701763082227 / p18 / c3.7857468585111107 + p27 
556,1.1437925482976274,c0.22949184866835504 * c1.0646701763082227 / p18 / c3.7857468585111107 + p27 
557,1.1437925482976274,c0.22949184866835504 * c1.0646701763082227 / p18 / c3.7857468585111107 + p27 
558,1.1437925482976274,c0.22949184866835504 * c1.0646701763082227 / p18 / c3.7857468585111107 + p27 
559,1.1437925482976274,c0.22949184866835504 * c1.0646701763082227 / p18 / c3.7857468585111107 + p27 
560,1.1437925482976274,c0.22949184866835504 * c1.0646701763082227 / p18 / c3.7857468585111107 + p27 
561,1.1437925482976274,c0.22949184866835504 * c1.0646701763082227 / p18 / c3.7857468585111107 + p27 
562,1.1437925482976274,c0.22949184866835504 * c1.0646701763082227 / p18 / c3.7857468585111107 + p27 
563,1.1437925482976274,c0.22949184866835504 * c1.0646701763082227 / p18 / c3.7857468585111107 + p27 
564,1.1437925482976274,c0.22949184866835504 * c1.0646701763082227 / p18 / c3.7857468585111107 + p27 
565,1.1437925482976274,c0.22949184866835504 * c1.0646701763082227 / p18 / c3.7857468585111107 + p27 
566,1.1437925482976274,c0.22949184866835504 * c1.0646701763082227 / p18 / c3.7857468585111107 + p27 
567,1.1437925482976274,c0.22949184866835504 * c1.0646701763082227 / p18 / c3.7857468585111107 + p27 
568,1.1437925482976274,c0.22949184866835504 * c1.0646701763082227 / p18 / c3.7857468585111107 + p27 
569,1.1437925482976274,c0.22949184866835504 * c1.0646701763082227 / p18 / c3.7857468585111107 + p27 
570,1.1437925482976274,c0.22949184866835504 * c1.0646701763082227 / p18 / c3.7857468585111107 + p27 
571,1.1437925482976274,c0.22949184866835504 * c1.0646701763082227 / p18 / c3.7857468585111107 + p27 
572,1.1437925482976274,c0.22949184866835504 * c1.0646701763082227 / p18 / c3.7857468585111107 + p27 
573,1.6677874886664206,c0.22949184866835504 * c1.0646701763082227 / p18 + p27 
574,1.6677874886664206,c0.22949184866835504 * c1.0646701763082227 / p18 + p27 
575,1.6677874886664206,c0.22949184866835504 * c1.0646701763082227 / p18 + p27 
576,1.6677874886664206,c0.22949184866835504 * c1.0646701763082227 / p18 + p27 
577,1.6677874886664206,c0.22949184866835504 * c1.0646701763082227 / p18 + p27 
578,1.6677874886664206,c0.22949184866835504 * c1.0646701763082227 / p18 + p27 
579,1.6677874886664206,c0.22949184866835504 * c1.0646701763082227 / p18 + p27 
580,1.6677874886664206,c0.22949184866835504 * c1.0646701763082227 / p18 + p27 
581,1.6677874886664206,c0.22949184866835504 * c1.0646701763082227 / p18 + p27 
582,1.6677874886664206,c0.22949184866835504 * c1.0646701763082227 / p18 + p27 
583,1.6677874886664206,c0.22949184866835504 * c1.0646701763082227 / p18 + p27 
584,28.719905208765827,p10 - p22 / p1 * p4 * p23 / p24 / c2.950474609274971 * c3.813367503727477 / p12 * p15 + p26 
585,28.719905208765827,p10 - p22 / p1 * p4 * p23 / p24 / c2.950474609274971 * c3.813367503727477 / p12 * p15 + p26 
586,15.783353751199506,p13 + c3.8387292311053587 / c2.848255933012255 * c0.20872610698426608 / c4.390494291840728 * p0 - c3.9691595309252623 / p22 - c0.2239237857919013 + p27 / p5 / p6 
587,15.783353751199506,p13 + c3.8387292311053587 / c2.848255933012255 * c0.20872610698426608 / c4.390494291840728 * p0 - c3.9691595309252623 / p22 - c0.2239237857919013 + p27 / p5 / p6 
588,10.848905492128738,p1 + c3.0962177706778653 * p6 / c3.2985546549257485 / p12 
589,27.799174716291564,p11 + c1.6608939361925241 + c1.121481818653165 
590,27.799174716291564,p11 + c1.6608939361925241 + c1.121481818653165 
591,27.799174716291564,p11 + c1.6608939361925241 + c1.121481818653165 
592,27.799174716291564,p11 + c1.6608939361925241 + c1.121481818653165 
593,27.799174716291564,p11 + c1.6608939361925241 + c1.121481818653165 
594,27.799174716291564,p11 + c1.6608939361925241 + c1.121481818653165 
595,27.799174716291564,p11 + c1.6608939361925241 + c1.121481818653165 
596,27.799174716291564,p11 + c1.6608939361925241 + c1.121481818653165 
597,27.799174716291564,p11 + c1.6608939361925241 + c1.121481818653165 
598,27.799174716291564,p11 + c1.6608939361925241 + c1.121481818653165 
599,27.799174716291564,p11 + c1.6608939361925241 + c1.121481818653165 
600,27.799174716291564,p11 + c1.6608939361925241 + c1.121481818653165 
601,24.000470636219003,p19 + c2.4347074689231762 / p3 * p26 
602,24.000470636219003,p19 + c2.4347074689231762 / p3 * p26 
603,24.000470636219003,p19 + c2.4347074689231762 / p3 * p26 
604,24.000470636219003,p19 + c2.4347074689231762 / p3 * p26 
605,24.000470636219003,p19 + c2.4347074689231762 / p3 * p26 
606,24.000470636219003,p19 + c2.4347074689231762 / p3 * p26 
607,24.000470636219003,p19 + c2.4347074689231762 / p3 * p26 
608,24.000470636219003,p19 + c2.4347074689231762 / p3 * p26 
609,24.000470636219003,p19 + c2.4347074689231762 / p3 * p26 
610,24.000470636219003,p19 + c2.4347074689231762 / p3 * p26 
611,27.799174716291564,p11 + c1.6608939361925241 + c1.121481818653165 
612,27.799174716291564,p11 + c1.6608939361925241 + c1.121481818653165 
613,27.799174716291564,p11 + c1.6608939361925241 + c1.121481818653165 
614,27.799174716291564,p11 + c1.6608939361925241 + c1.121481818653165 
615,27.799174716291564,p11 + c1.6608939361925241 + c1.121481818653165 
616,34.21358687143451,c1.6127782994365076 * p17 + c0.5106171810183674 / p17 + p7 - p2 - p12 
617,34.21358687143451,c1.6127782994365076 * p17 + c0.5106171810183674 / p17 + p7 - p2 - p12 
618,34.21358687143451,c1.6127782994365076 * p17 + c0.5106171810183674 / p17 + p7 - p2 - p12 
619,34.21358687143451,c1.6127782994365076 * p17 + c0.5106171810183674 / p17 + p7 - p2 - p12 
620,34.21358687143451,c1.6127782994365076 * p17 + c0.5106171810183674 / p17 + p7 - p2 - p12 
621,34.21358687143451,c1.6127782994365076 * p17 + c0.5106171810183674 / p17 + p7 - p2 - p12 
622,34.21358687143451,c1.6127782994365076 * p17 + c0.5106171810183674 / p17 + p7 - p2 - p12 
623,34.21358687143451,c1.6127782994365076 * p17 + c0.5106171810183674 / p17 + p7 - p2 - p12 
624,34.21358687143451,c1.6127782994365076 * p17 + c0.5106171810183674 / p17 + p7 - p2 - p12 
625,42.70770216874038,p13 + c3.8387292311053587 / c2.848255933012255 * c0.20872610698426608 / c4.390494291840728 * p0 - c3.9691595309252623 / p22 - c0.2239237857919013 + p27 / p5 / p6 - c3.509443364379665 
626,29.969116191465055,p1 + c3.0962177706778653 * c3.2985546549257485 / p12 + p26 - p17 - p2 / p11 
627,22.64086539271431,p1 + c3.0962177706778653 * c3.2985546549257485 / p12 + p26 - p17 - p2 / p11 - c1.6508171106311038 
628,22.64086539271431,p1 + c3.0962177706778653 * c3.2985546549257485 / p12 + p26 - p17 - p2 / p11 - c1.6508171106311038 
629,22.64086539271431,p1 + c3.0962177706778653 * c3.2985546549257485 / p12 + p26 - p17 - p2 / p11 - c1.6508171106311038 
630,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
631,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
632,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
633,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
634,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
635,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
636,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
637,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
638,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
639,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
640,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
641,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
642,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
643,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
644,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
645,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
646,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
647,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
648,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
649,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
650,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
651,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
652,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
653,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
654,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
655,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
656,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
657,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
658,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
659,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
660,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
661,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
662,20.823771822481977,p11 + c1.6608939361925241 + c1.121481818653165 / p11 
663,5.602870112506862,p11 + c1.121481818653165 / p11 
664,5.602870112506862,p11 + c1.121481818653165 / p11 
665,5.602870112506862,p11 + c1.121481818653165 / p11 
666,5.602870112506862,p11 + c1.121481818653165 / p11 
667,5.602870112506862,p11 + c1.121481818653165 / p11 
668,5.602870112506862,p11 + c1.121481818653165 / p11 
669,5.602870112506862,p11 + c1.121481818653165 / p11 
670,5.602870112506862,p11 + c1.121481818653165 / p11 
671,5.602870112506862,p11 + c1.121481818653165 / p11 
672,5.602870112506862,p11 + c1.121481818653165 / p11 
673,5.602870112506862,p11 + c1.121481818653165 / p11 
674,5.602870112506862,p11 + c1.121481818653165 / p11 
675,5.602870112506862,p11 + c1.121481818653165 / p11 
676,5.602870112506862,p11 + c1.121481818653165 / p11 
677,5.602870112506862,p11 + c1.121481818653165 / p11 
678,5.602870112506862,p11 + c1.121481818653165 / p11 
679,37.12952859152542,p16 - p20 * c0.5581662869113235 + p13 - p14 / p12 
680,37.12952859152542,p16 - p20 * c0.5581662869113235 + p13 - p14 / p12 
681,37.12952859152542,p16 - p20 * c0.5581662869113235 + p13 - p14 / p12 
682,37.12952859152542,p16 - p20 * c0.5581662869113235 + p13 - p14 / p12 
683,37.12952859152542,p16 - p20 * c0.5581662869113235 + p13 - p14 / p12 
684,37.12952859152542,p16 - p20 * c0.5581662869113235 + p13 - p14 / p12 
685,37.12952859152542,p16 - p20 * c0.5581662869113235 + p13 - p14 / p12 
686,37.12952859152542,p16 - p20 * c0.5581662869113235 + p13 - p14 / p12 
687,37.12952859152542,p16 - p20 * c0.5581662869113235 + p13 - p14 / p12 
688,37.12952859152542,p16 - p20 * c0.5581662869113235 + p13 - p14 / p12 
689,37.12952859152542,p16 - p20 * c0.5581662869113235 + p13 - p14 / p12 
690,37.12952859152542,p16 - p20 * c0.5581662869113235 + p13 - p14 / p12 
691,37.12952859152542,p16 - p20 * c0.5581662869113235 + p13 - p14 / p12 
692,11.855289293360565,c1.6127782994365076 * p17 + c0.5106171810183674 / p17 - p2 - p12 + p19 / p6 * p26 * c1.2462893987776569 
693,11.855289293360565,c1.6127782994365076 * p17 + c0.5106171810183674 / p17 - p2 - p12 + p19 / p6 * p26 * c1.2462893987776569 
694,11.855289293360565,c1.6127782994365076 * p17 + c0.5106171810183674 / p17 - p2 - p12 + p19 / p6 * p26 * c1.2462893987776569 
695,11.855289293360565,c1.6127782994365076 * p17 + c0.5106171810183674 / p17 - p2 - p12 + p19 / p6 * p26 * c1.2462893987776569 
696,11.855289293360565,c1.6127782994365076 * p17 + c0.5106171810183674 / p17 - p2 - p12 + p19 / p6 * p26 * c1.2462893987776569 
697,11.855289293360565,c1.6127782994365076 * p17 + c0.5106171810183674 / p17 - p2 - p12 + p19 / p6 * p26 * c1.2462893987776569 
698,11.855289293360565,c1.6127782994365076 * p17 + c0.5106171810183674 / p17 - p2 - p12 + p19 / p6 * p26 * c1.2462893987776569 
699,11.855289293360565,c1.6127782994365076 * p17 + c0.5106171810183674 / p17 - p2 - p12 + p19 / p6 * p26 * c1.2462893987776569 
700,11.855289293360565,c1.6127782994365076 * p17 + c0.5106171810183674 / p17 - p2 - p12 + p19 / p6 * p26 * c1.2462893987776569 
701,11.855289293360565,c1.6127782994365076 * p17 + c0.5106171810183674 / p17 - p2 - p12 + p19 / p6 * p26 * c1.2462893987776569 
702,11.855289293360565,c1.6127782994365076 * p17 + c0.5106171810183674 / p17 - p2 - p12 + p19 / p6 * p26 * c1.2462893987776569 
703,11.855289293360565,c1.6127782994365076 * p17 + c0.5106171810183674 / p17 - p2 - p12 + p19 / p6 * p26 * c1.2462893987776569 
704,11.855289293360565,c1.6127782994365076 * p17 + c0.5106171810183674 / p17 - p2 - p12 + p19 / p6 * p26 * c1.2462893987776569 
705,11.855289293360565,c1.6127782994365076 * p17 + c0.5106171810183674 / p17 - p2 - p12 + p19 / p6 * p26 * c1.2462893987776569 
706,11.855289293360565,c1.6127782994365076 * p17 + c0.5106171810183674 / p17 - p2 - p12 + p19 / p6 * p26 * c1.2462893987776569 
707,11.855289293360565,c1.6127782994365076 * p17 + c0.5106171810183674 / p17 - p2 - p12 + p19 / p6 * p26 * c1.2462893987776569 
708,24.250565452804953,p19 - p11 + p3 - p9 - p25 + p1 / p6 + p1 / c1.422711198844181 * c4.851439284373819 * c0.5444650649261867 / p25 / c4.433541773782052 - c4.226198310739463 + c0.7833531557694579 + p6 + p25 - c0.02551654646012702 * p0 - c2.798340347791149 * p7 + p23 * p16 / p10 - p25 - p13 + c3.321066495334776 * p13 * p19 * p19 / p19 / p15 + c3.0666367064148154 + p11 / c4.602697960882283 
709,24.250565452804953,p19 - p11 + p3 - p9 - p25 + p1 / p6 + p1 / c1.422711198844181 * c4.851439284373819 * c0.5444650649261867 / p25 / c4.433541773782052 - c4.226198310739463 + c0.7833531557694579 + p6 + p25 - c0.02551654646012702 * p0 - c2.798340347791149 * p7 + p23 * p16 / p10 - p25 - p13 + c3.321066495334776 * p13 * p19 * p19 / p19 / p15 + c3.0666367064148154 + p11 / c4.602697960882283 
710,24.250565452804953,p19 - p11 + p3 - p9 - p25 + p1 / p6 + p1 / c1.422711198844181 * c4.851439284373819 * c0.5444650649261867 / p25 / c4.433541773782052 - c4.226198310739463 + c0.7833531557694579 + p6 + p25 - c0.02551654646012702 * p0 - c2.798340347791149 * p7 + p23 * p16 / p10 - p25 - p13 + c3.321066495334776 * p13 * p19 * p19 / p19 / p15 + c3.0666367064148154 + p11 / c4.602697960882283 
711,24.250565452804953,p19 - p11 + p3 - p9 - p25 + p1 / p6 + p1 / c1.422711198844181 * c4.851439284373819 * c0.5444650649261867 / p25 / c4.433541773782052 - c4.226198310739463 + c0.7833531557694579 + p6 + p25 - c0.02551654646012702 * p0 - c2.798340347791149 * p7 + p23 * p16 / p10 - p25 - p13 + c3.321066495334776 * p13 * p19 * p19 / p19 / p15 + c3.0666367064148154 + p11 / c4.602697960882283 
712,24.250565452804953,p19 - p11 + p3 - p9 - p25 + p1 / p6 + p1 / c1.422711198844181 * c4.851439284373819 * c0.5444650649261867 / p25 / c4.433541773782052 - c4.226198310739463 + c0.7833531557694579 + p6 + p25 - c0.02551654646012702 * p0 - c2.798340347791149 * p7 + p23 * p16 / p10 - p25 - p13 + c3.321066495334776 * p13 * p19 * p19 / p19 / p15 + c3.0666367064148154 + p11 / c4.602697960882283 
713,24.250565452804953,p19 - p11 + p3 - p9 - p25 + p1 / p6 + p1 / c1.422711198844181 * c4.851439284373819 * c0.5444650649261867 / p25 / c4.433541773782052 - c4.226198310739463 + c0.7833531557694579 + p6 + p25 - c0.02551654646012702 * p0 - c2.798340347791149 * p7 + p23 * p16 / p10 - p25 - p13 + c3.321066495334776 * p13 * p19 * p19 / p19 / p15 + c3.0666367064148154 + p11 / c4.602697960882283 
714,24.250565452804953,p19 - p11 + p3 - p9 - p25 + p1 / p6 + p1 / c1.422711198844181 * c4.851439284373819 * c0.5444650649261867 / p25 / c4.433541773782052 - c4.226198310739463 + c0.7833531557694579 + p6 + p25 - c0.02551654646012702 * p0 - c2.798340347791149 * p7 + p23 * p16 / p10 - p25 - p13 + c3.321066495334776 * p13 * p19 * p19 / p19 / p15 + c3.0666367064148154 + p11 / c4.602697960882283 
715,11.21087058585734,p7 * p19 / p27 - c1.252827872207904 + c4.673892695728628 / p19 
716,11.21087058585734,p7 * p19 / p27 - c1.252827872207904 + c4.673892695728628 / p19 
717,11.21087058585734,p7 * p19 / p27 - c1.252827872207904 + c4.673892695728628 / p19 
718,11.21087058585734,p7 * p19 / p27 - c1.252827872207904 + c4.673892695728628 / p19 
719,11.21087058585734,p7 * p19 / p27 - c1.252827872207904 + c4.673892695728628 / p19 
720,11.21087058585734,p7 * p19 / p27 - c1.252827872207904 + c4.673892695728628 / p19 
721,11.21087058585734,p7 * p19 / p27 - c1.252827872207904 + c4.673892695728628 / p19 
722,11.21087058585734,p7 * p19 / p27 - c1.252827872207904 + c4.673892695728628 / p19 
723,11.21087058585734,p7 * p19 / p27 - c1.252827872207904 + c4.673892695728628 / p19 
724,11.21087058585734,p7 * p19 / p27 - c1.252827872207904 + c4.673892695728628 / p19 
725,14.136162394743412,c4.748941544533117 / c3.984088684420988 - c2.6315249204067346 + p5 
726,7.5950417190243815,p7 * p19 / p27 - c1.252827872207904 + c4.673892695728628 / p19 / c2.1284889346669837 - p13 + p8 
727,7.5950417190243815,p7 * p19 / p27 - c1.252827872207904 + c4.673892695728628 / p19 / c2.1284889346669837 - p13 + p8 
728,7.5950417190243815,p7 * p19 / p27 - c1.252827872207904 + c4.673892695728628 / p19 / c2.1284889346669837 - p13 + p8 
729,7.5950417190243815,p7 * p19 / p27 - c1.252827872207904 + c4.673892695728628 / p19 / c2.1284889346669837 - p13 + p8 
730,7.5950417190243815,p7 * p19 / p27 - c1.252827872207904 + c4.673892695728628 / p19 / c2.1284889346669837 - p13 + p8 
731,9.123456486944239,c3.146378290258196 / p19 - c0.09044952027028264 / p19 * p25 - c3.078935650492295 * p19 / c1.6799970677396296 * c0.2624559768490248 / p12 + p6 
732,9.123456486944239,c3.146378290258196 / p19 - c0.09044952027028264 / p19 * p25 - c3.078935650492295 * p19 / c1.6799970677396296 * c0.2624559768490248 / p12 + p6 
733,9.123456486944239,c3.146378290258196 / p19 - c0.09044952027028264 / p19 * p25 - c3.078935650492295 * p19 / c1.6799970677396296 * c0.2624559768490248 / p12 + p6 
734,9.123456486944239,c3.146378290258196 / p19 - c0.09044952027028264 / p19 * p25 - c3.078935650492295 * p19 / c1.6799970677396296 * c0.2624559768490248 / p12 + p6 
735,9.123456486944239,c3.146378290258196 / p19 - c0.09044952027028264 / p19 * p25 - c3.078935650492295 * p19 / c1.6799970677396296 * c0.2624559768490248 / p12 + p6 
736,9.123456486944239,c3.146378290258196 / p19 - c0.09044952027028264 / p19 * p25 - c3.078935650492295 * p19 / c1.6799970677396296 * c0.2624559768490248 / p12 + p6 
737,9.123456486944239,c3.146378290258196 / p19 - c0.09044952027028264 / p19 * p25 - c3.078935650492295 * p19 / c1.6799970677396296 * c0.2624559768490248 / p12 + p6 
738,9.123456486944239,c3.146378290258196 / p19 - c0.09044952027028264 / p19 * p25 - c3.078935650492295 * p19 / c1.6799970677396296 * c0.2624559768490248 / p12 + p6 
