iteracion,valor,gen
5489,8.635745682454045,c0.0060231988854797525 - p22 * c0.06053231896948896 + p26 - c0.16656221054087705 
5490,5.227539711019238,p3 - c2.2917696917102637 * p8 / p13 / c3.156936759454316 + p19 / p14 / c0.49027851661034016 / p24 
5491,6.001559062809159,c3.848394136142528 + p1 - c4.3741436536055165 
5492,16.90274817828809,p10 + c0.17134997991842593 * p5 + p10 * c2.017457761514501 / c0.41175360883112744 / p4 - c2.722986702582691 - c0.3652479431657718 - c1.5830314221346775 * p15 + p27 * c1.2858220775862557 
5493,9.545032812050227,c0.9322900072023677 * p22 + c0.981381735705571 - c0.014249534836774935 
5494,47.98315136672085,p3 / p27 + c0.23020226059170923 / c1.11204348053304 / c3.8830063413080924 - c2.026100346558458 - c0.15641286732798354 + p20 - c4.29220700957493 + c0.5780512963539164 
5495,8.096778774395554,c3.7749887518268723 - c4.045247411457038 - c3.5654198664476953 / p13 / p4 / c1.8480812283505832 + p2 
5496,4.16310611098077,c0.014249534836774935 * p27 + p1 / p11 * p13 
5497,12.764569119873823,p0 + c2.0962066692286463 - c3.508905933022852 + p24 * c0.16818377742117696 / c2.209926669515368 
5498,6.012128186377481,p23 * c0.0682605719403645 + p18 + p15 - p25 * p15 / p25 
5499,15.202215740153482,p10 - c2.1979094423952334 / c1.9254564746541503 - c0.7145886133415041 / p23 
5500,4.6971951358255914,c0.0682605719403645 + p18 + p15 / p25 / c2.625616947586045 * c3.698825180381939 / p23 * p3 / c3.772561731609963 
5501,27.41905633199823,c2.6400499399763397 + c1.0027703618267192 * c3.734364008914364 * p3 / c3.6307148383443684 - c1.9968405435580083 / c0.35527563030097575 
5502,28.48940353729665,c4.240333485373846 - c0.9606952922765066 / c0.6122152192178354 * c1.8367252524532756 - c4.313910695057019 + p17 
5503,23.823514631674474,c1.8367252524532756 - c4.313910695057019 + p17 
5504,5.036173998460644,p11 - c3.307518265755297 / c1.0142358926160595 * p16 / c2.0937316381979034 / p9 + c2.117920151128998 - p20 + p27 - p16 / p6 
5505,1.9602896840228126,c0.16818377742117696 / c2.682903380851976 + p25 
5506,21.254860987926307,p19 / p8 + p25 / p21 / c4.541221614826662 * p10 * c4.702892813098617 / p27 + p13 
5507,44.19570692485584,p9 / c4.929852458035076 + c0.36123679164459743 * p5 - c4.952421878163362 + c4.830810074742268 
5508,5.175904105343817,p13 + c4.082859459309506 * c0.22534638222103165 / p25 
5509,6.884471108416745,p19 + c2.2843509106021695 - c3.48984136560561 + c1.1346234992031534 * c2.5059159618118816 / p12 * c2.419224232788915 * c0.4872307368745865 
5510,4.8946389306888,p11 / p7 / c3.3803632054462422 + p5 
5511,2.921176289693239,c0.16818377742117696 + p11 * p21 / p17 
5512,2.5910830688606183,c2.3879431223692937 + p22 - c2.4976284920789316 
5513,2.8705914575563067,c2.3879431223692937 + p22 - c2.4976284920789316 / c4.6912619251071455 * c4.751452051204664 
5514,5.573234988894457,c3.2450533239608115 + p16 / p15 * c1.1287086428582898 - p23 * c4.195131179966529 / p15 / p7 * p19 / c0.8934115611143933 + p6 
5515,23.618166157213345,c2.342393546786188 - p24 + p21 + p6 
5516,2.604212373549678,p22 + c0.18454314737267663 * c1.1025646209316764 
5517,49.38579557200688,c0.16600171484072057 / p2 + p1 + p8 - c1.4915565755799265 * p11 - p9 + c2.9695526301093245 * p25 - p9 / p8 * p1 
5518,9.387105927705617,p26 + p8 / p11 
5519,3.0351945217566128,p23 + p6 - c4.119947278248073 - p6 + c0.286032425459008 + c1.5354153813646532 + c2.5330975746200126 
5520,3.9493036623427478,p23 - c4.119947278248073 + c1.5354153813646532 + c2.5330975746200126 - p10 / p23 / c3.4196325955113056 
5521,16.327469707048962,p27 + p21 - c0.4922132801610446 - p5 - c1.1123108742426568 
5522,11.254287923787787,c0.7252654056967089 + p20 * c0.9776437608894512 - p20 / p21 + c4.610115148130607 / c3.04627994053817 
5523,10.540358213316722,c3.34575091872661 * c0.6094112960590647 / c1.9182275025720013 + p10 
5524,11.825500561354888,p20 * c0.9776437608894512 - p20 / p21 + c0.029883653640042085 
5525,81.40611390786471,c3.34575091872661 * c0.6094112960590647 + p25 - p16 + c3.2521112689446814 - c3.2777739265341665 
5526,4.054754634611031,p13 * p9 / p18 
5527,7.475275690354873,p27 - p2 + p23 + p15 / c0.6824988597656567 / p19 / p2 
5528,5.813099192301579,p15 / c0.6824988597656567 / p19 / p24 + p27 
5529,11.119119919418575,p10 - c4.531146480002853 * c2.055083977724357 / p21 / p18 / c3.050576281411524 * c1.6595241177090796 
5530,10.413609857006124,p26 / p5 + p7 
5531,25.39553445314301,p0 * c0.1017141174891184 * p12 / p12 + c1.6501730910187218 * c2.6365442565905512 / p1 + p12 
5532,70.89088747518484,c1.30128817807719 * p11 - p25 
5533,7.941319266138162,p0 - c2.6552527361781624 * c3.925063357817447 / p5 / c2.9556375216537556 - c3.4752297484799493 + c4.606421304990059 
5534,17.456123143786535,c3.267484331996533 / c4.071550099195416 * p18 / c0.4438828312920917 / p14 + p14 
5535,19.951328939840707,p9 + c0.4907362510326624 - c2.551389530129576 
5536,77.58479102494049,c4.487403644831042 + c4.325170670103485 + p1 / c2.1309768331884555 
5537,7.302239308920612,c1.6654565735893934 / c2.5543570152468575 + p11 
5538,12.608492846067756,p15 - c1.3495288685621698 / c2.6183504818050123 / c0.34652104862624655 / p25 / c2.582082461762168 / p8 / c4.776619437937776 - c1.2093159903592028 
5539,24.04591800911192,p17 + c0.7004852511526516 / c4.349698010173164 - c2.6610994335898646 
5540,6.812540787714153,p17 + c0.7004852511526516 - c2.6610994335898646 / p18 
5541,50.731018724230104,p16 - p13 / c4.092337105489702 - c2.6309409100944228 
5542,33.666256930030194,p4 / p27 + c3.214124290992074 * c0.12526845561447675 / c3.6537101917279786 * c3.40263638769607 / c0.4556495262099203 * c4.271656615581619 * p17 - c3.442557540664359 * p5 - c4.724449847809701 + p15 
5543,46.12303229927544,p0 + p8 / c2.1702884454631324 
5544,8.76987746457826,c3.7972978132017006 / c3.1439168542185425 / p0 * p24 - c4.675793201875342 / c4.848025889307631 / p18 + p23 
5545,3.318248945913771,p9 / p14 * p25 
5546,28.541289344281594,p4 + c3.214124290992074 * c0.12526845561447675 / c3.40263638769607 / c0.4556495262099203 * c4.271656615581619 * p17 - c3.442557540664359 - p15 
5547,15.78096570456538,p25 / c1.7043509813105602 + c1.3686251174743358 / c2.3394034163872335 * p25 * p26 / p3 - p21 + p22 
5548,45.8563179078351,c2.1724505346581098 + c3.278020933555407 * p15 + c1.2292650608286122 / c0.7985241666195336 / p9 - p8 / p24 - p14 - p19 
5549,5.334892252755083,p18 + c0.7211463182349992 - p16 / p6 / c4.920538141531104 
5550,8.356880444574708,p4 + c3.214124290992074 / p17 - p15 - p0 * c4.929388900646063 / p8 / c2.605782194428205 + p13 
5551,22.969703033358588,c1.9710542732213543 * p24 - c0.5727917785948183 - c1.5757150628393228 - p14 + c0.13358564267091644 / c1.4323197158241525 / c3.0625065888398555 
5552,42.10827684872816,p2 / p26 * p15 / p26 * p0 / p15 + p1 + c0.8810111105086049 * c4.712184128202777 - c4.458723797899436 / c4.298792997909398 
5553,41.79849543201531,c0.1699131239324403 / c1.4197514871251715 * c4.812750577556227 * p25 
5554,8.382488466420384,c0.7102453935531605 + c0.3202560246354025 / c3.1575532929680348 + p24 
5555,1.7213440360767145,p25 + c0.7724034437141208 / c3.422296708003345 * c4.4191862005856635 / p4 / c4.2671383461208805 - c2.8011055092030235 / c4.245549002911978 / p7 / p9 
5556,8.479862108372558,c3.214124290992074 / c4.929388900646063 * c4.527770360487853 / p21 + c4.379711954263494 + p15 - c3.4548144840744284 / p5 * c1.8205089341677083 * p22 
5557,18.841419124300618,p22 - c1.6501413305460617 - c2.1754593197778145 - c0.05694810670583139 + c2.092327491850333 
5558,10.322914732082209,p15 + p11 / p5 
5559,8.453381031379013,p22 - c1.6501413305460617 - c0.05694810670583139 + p22 / p17 
5560,5.414137647778093,p15 / p5 * c1.0396959398995331 / p9 + p7 
5561,14.48449840656047,p18 - c3.837140197865558 * c0.34951583339004666 
5562,2.9460929846777364,c3.0280603018507906 / p18 * p18 / c2.5912097180109144 / c2.5211870659275086 - c0.2772431166585204 + p14 
5563,18.350178723524717,p0 - c4.760301797952145 / p1 
5564,12.057709026149123,p4 - p14 - c4.443854460079606 + c0.4789690479880576 + p25 / p15 * p11 + c4.587576177130293 + p2 / p16 / p20 
5565,11.255946716020302,p25 / c1.3221282925648388 / c1.321504225214936 / p25 * c2.628180914790175 + p25 - c1.3375468185867956 / p23 
5566,10.42025706992748,c2.9329206130954573 + p9 - c3.9850317985518764 
5567,2.6093379728424404,p23 + p21 - p7 
5568,2.5061266585188795,p25 + c0.03448271145298554 / p19 * c3.386330405908347 * c2.7496158501201764 
5569,2.365575208356736,p23 - p7 + p20 
5570,11.225797057813535,p25 + c0.03448271145298554 / c3.386330405908347 + p1 / p4 
5571,26.259195167683114,c0.77551985713608 / p4 + p26 + c2.462214086159007 
5572,2.3502514030508856,p10 + p23 - p19 
5573,2.3502514030508856,p10 + p23 - p19 
5574,1.8579361091669595,p23 + p15 - p14 
5575,27.798759857428802,p4 / p16 + c3.2933696390696223 / c4.103313167571774 + p14 - p25 * c0.6759133724733579 - c2.9540699944041644 + p19 - c1.1138954599198163 / c2.2794214886922806 
5576,74.4091189378623,p4 / c4.103313167571774 + p14 * c0.6759133724733579 - c2.9540699944041644 + c2.2794214886922806 / p4 * p15 / c3.430198986917918 + p12 
5577,11.054634546049137,p14 + p4 + p12 / p25 - p27 
5578,12.18757193389129,c3.7409125920238457 / c1.360269192314561 / p23 + p14 - p16 + p8 / p26 * p20 
5579,11.832402240669285,p11 * c4.779556266346592 / c4.276866987630102 
5580,4.388077019346775,p7 - c0.37623662483017906 / c1.2109241717541437 
5581,21.304660691495013,p1 - c3.7988535643889696 / c0.6641894221632699 / p21 - c0.14494749699229037 / p19 * c0.018854046007896197 * c3.050971392967151 
5582,4.078953317066273,p22 + c1.6355880313716575 / c4.046597557376605 * c1.9775143581806716 - p8 + p26 - p20 / p8 - p16 / p18 * p5 + p3 + c1.5396480116897726 - c1.2210694594454026 
5583,2.271263266710412,c3.7409125920238457 + p14 - p16 / p20 - c3.9434447073897916 - p2 / p17 + p26 / p11 * c3.4901118907041235 / c1.5965172256316307 
5584,10.610610695194197,p6 / c4.241769392815558 / c2.981981758042485 / c4.138319277139874 + c2.2452713340049844 - c2.852139125845129 / p7 - p3 / p23 * c1.5840573228542565 / p24 + p14 
5585,2.8471011822190775,c2.745429934205241 / c4.453905675374431 / c4.849946427770416 + p12 
5586,12.785828846223806,p23 / p26 + p23 + c0.25527545044886524 
5587,21.272584680743567,p15 - c4.232041330967854 / p7 / p9 / p21 / p2 / c3.018516151472892 / c2.9755217171024713 + c2.1582613939504074 / c3.204363757090076 + c2.500195402492313 - p1 / p2 
5588,13.589579476760616,c1.5438671116092184 / p7 - p17 / p19 * c1.3472603054082928 * c4.219065832831815 + c4.839520394225349 + p15 + c1.6745208734964074 
5589,24.539043737674596,p15 - c3.2636780746231104 + c2.600296372311355 - c1.795223343411017 
5590,11.202261374705826,c2.650541178811796 / c4.539145001155291 + c3.3486963935946763 * p6 / c2.0419382637832735 + p4 - p2 / p0 / c1.3280056884029219 * p2 - p17 
5591,2.814018207206506,p14 + p17 - p0 
5592,8.704772805560275,p12 + c1.8456914688432464 / p19 + c0.07949792503545383 
5593,7.838851472990524,p27 * c4.486902018531245 * c0.20540585839288528 
5594,10.125804405193618,p9 / p21 / c0.3874404243419888 / p20 / c2.9735889789345733 - c4.856774874113202 + p14 + c4.5932449994476015 / c1.5983918987850414 / c2.128998933808004 * c2.7083551071654037 
5595,10.409502346008711,p1 - p25 / p14 
5596,17.07936161493863,p9 / p21 + c1.5983918987850414 / c2.7083551071654037 + p9 
5597,47.35193092940232,p12 / c0.07949792503545383 / p10 / p26 + p5 
5598,7.720870414922361,c2.19520517861603 * c0.2942296608595224 - p24 + p12 + c0.4262734745850527 / p19 / p25 + p9 - p16 / p23 - p2 / p15 / c2.6276237169196537 
5599,5.089690682811857,p6 / p14 / p27 * p7 * p11 + c0.10675325944238423 / c2.8823378843534697 
5600,4.131003998247803,p14 / p27 * p7 
5601,11.257606658952177,p16 / p25 + p9 
5602,3.2510440547288835,p25 * p13 / p19 - p25 + p11 
5603,9.372471694500183,p25 - p25 / p21 
5604,25.47858755182075,c4.7192491251991 - p27 - c0.658639172451424 / c3.3579255869858358 * c1.2681119346477454 / c4.734227673174361 * c3.9039364478316934 * p26 - c4.844746522766126 + c2.7936994610248487 - p1 - p11 + c4.144920604437216 * p25 
5605,11.075766189139568,p2 - p25 - c2.293958241636163 / p0 + p24 
5606,12.3040849940002,p8 - c0.5808527184246548 * c4.154577631489534 / p7 - c0.2577157609011066 
5607,16.397492439291703,c1.5438671116092184 + p1 - c1.6301764780976606 / p21 * c4.63689853097622 + p22 / c0.4969303245086343 / p19 
5608,17.782863918235147,p12 - p18 + p11 * c3.1456648567718433 / c2.6723783748449925 - p1 + p20 
5609,31.31498686603279,c2.6070079174655065 + c1.8839724045699668 / c2.9484174980814726 / p10 / p19 + c0.43156958983298577 + p23 
5610,1.4789957658452744,p25 + p24 - p24 
5611,1.4789957658452744,p25 + p24 - p24 
5612,10.409503464953684,p19 - p11 / p18 
5613,7.883997354000812,p19 - p11 / p18 / c1.3560092866648459 
5614,30.39953290934126,p9 / c1.9935159448563229 * p7 * c1.2507583290928204 / p1 / p1 * p13 + c1.057632924474714 
5615,10.222336432344518,p13 + c2.3711314794007143 / p16 
5616,53.02130411553132,c1.7476027920007065 / c3.425704782916044 / c1.2851148792168399 * p10 + c2.8851834998590977 
5617,27.107225843871152,p22 / c3.375572288885365 + p8 * p19 / p18 / p14 + p11 - c1.2509257999434182 
5618,30.385259046899737,c4.092589258379345 * c1.138115815610783 * p19 / c3.8901124622474987 - c1.6392723781757428 / c0.36477509679296805 + p25 / p9 
5619,11.492241770797754,p20 / p4 / c2.1568756527248985 / c0.10442737602211205 + p27 + c1.2538778983642835 + c2.878357752155271 / p23 / c4.5007939868062365 - c4.780205947841958 
5620,68.83993360187934,c4.218348276016007 / c2.0823802932194013 + p24 + p0 / p2 - p18 + p24 / c4.05450564583502 + c2.385108831084484 / p0 * c1.374178275866288 / c4.067957424255388 + p9 / p11 / p6 
5621,31.885057699887508,p11 + c3.193862522476959 + p11 - p7 
5622,25.526188022880348,p23 - p20 + p7 + c4.533510753444319 - c1.4778864481994713 * c0.5243189796691583 * c2.5912955063141982 * p22 / p8 
5623,10.184594430778935,c3.790218996202364 + p13 + c1.0113649473726138 / p27 - c3.2726997122708568 * p4 / p16 
5624,6.640769302413119,c4.092589258379345 * c1.138115815610783 - c1.6392723781757428 / c0.36477509679296805 + p25 * p3 / p18 - c1.6803111637135921 * c4.525455500679633 / p11 / p19 / p16 + c2.59293663711037 * c0.49291528224156944 / p22 
5625,6.9695766766537455,p22 - c1.5428119126599031 / p7 
5626,5.499044672228767,p12 - c4.984943782110228 / c3.1599214818364256 / c3.454609974438722 
5627,9.727616442897013,p26 - p3 / p5 / c4.162564999082389 + p16 - p11 / c3.9247968732797545 / p2 - p17 - c0.5782642296113238 / c2.119413749925143 
5628,3.8173210798906414,p7 + c1.4778864481994713 * p8 / p0 / c4.998231815160895 * c4.955702416060685 + c1.0867641770758847 - c1.7862120422473093 - c1.0041822925850514 
5629,43.134310384878866,c4.4971249610014405 / c1.9145285460245587 + c2.431544899504296 - c0.5153687776233934 / c1.1829921717825247 + p16 
5630,33.61128098515609,p23 / p13 * c2.6860479490599474 - c2.9337792150700865 - p1 + p8 + p19 - c3.00380650220807 
5631,28.033944139457223,p26 / p16 / p17 - c2.038081723544176 * c0.9235727278269418 / p4 * c3.550480661892328 + c0.4230518059803523 + p24 + c4.436709948314233 
5632,19.829503425569886,c2.7163115702282434 - p6 / p5 * c2.1035958457913297 + c4.876361363120147 + c4.935950911544924 / c3.6114840999428193 - c4.859662653698316 + p10 
5633,12.223158535126394,p14 - p17 + p20 - p17 / p12 
5634,7.085362586759815,p14 - p17 / p12 / c1.7904553471243112 
5635,23.229732813858096,c2.112173227819667 * p12 / c2.7518045234152626 
5636,46.347654872407176,c3.155964159788284 + c0.019907573856378646 / p19 + c2.7754276338657102 - c1.1628090013032892 + p22 
5637,19.11851345955138,p6 + c4.935950911544924 - c1.530535803860732 * c1.7427636878289166 - c0.25597338045731166 / p26 * c3.1323286110526993 + p12 - p3 
5638,41.86503322450357,c4.105266907620553 - p24 / p1 / p25 / p21 / c2.320237292278915 / c1.1415206441545496 / c1.3151443559898905 * c0.565369379098894 + p2 + c3.3677835560239044 / c1.0869588912189072 - c2.876061061743425 
5639,56.75952825180748,c2.0823802932194013 + p24 + p5 + c3.1810944576330193 - p11 * c2.518685151592059 + p0 + p24 - p22 
5640,31.471668622931936,c4.105266907620553 / p1 / p21 / c2.320237292278915 * c0.565369379098894 + p2 + c1.0869588912189072 / c1.915063371004958 + c2.8069049019218517 * p12 / p9 / c2.5137593399351283 * c2.2563986064236556 
5641,23.61321687583254,c1.1716827477397302 + c1.1889476344062904 + p16 
5642,12.957196908963518,p15 / c1.9040152717755814 * c4.130378334429242 / p1 / c1.9284545159315103 - p15 / p21 - c1.3917987819228177 + p16 
5643,12.416561832261676,p5 + c3.418393294563195 - c4.629223334207153 / c4.875458240669344 - c2.6985574795402116 * c1.3802159236937523 
5644,6.730498328235823,c2.3872583001079954 + p13 - c1.2475470870717453 * c1.312759183419165 + c1.8313230517182288 / p20 - p18 / c0.4702195821839139 / p11 
5645,44.76311539510347,c4.697396579898528 + p23 + c3.768473951576726 / c1.4903368157155499 - p25 - c2.693707602597672 * c4.356888360827365 + p13 
5646,13.3530468760743,c4.629223334207153 / c3.8859312942634245 + p1 
5647,60.868080287572546,p21 - c3.002966273892289 / c0.48065931829328334 
5648,19.723111523863828,c3.5137078839959446 * p18 / p26 / c2.5523470688504837 + c2.5337324381115685 / c4.505593590701994 + p4 
5649,37.28963006845028,p16 / p17 * c3.808082607216638 / c3.5821632906539125 / c4.851053703625852 - p9 / p6 / p1 - c1.496471327490626 * p19 + c3.628505469774575 + p5 + p15 - c2.6709838425833876 / p23 
5650,6.85716361936604,p23 - c2.1609849143232984 / c3.3043710287171906 
5651,5.882540448048477,p5 + c3.1810944576330193 - p11 - p22 / p2 + p1 - p27 / p18 * c2.937770748227389 + p5 / p18 
5652,63.24064485167712,c0.20098351524826086 + p13 - c2.66621173439578 + c4.073422138416896 + c4.668243997500141 
5653,2.271540097489421,p17 + c0.3446647850309281 / p26 - c3.5246621303199888 / c2.0597452099337525 / p23 / p18 * c0.4461672978287312 
5654,15.396166110568943,p17 + c0.3446647850309281 / c2.0597452099337525 / p23 / p18 * c4.8277941119813015 + c3.4455878188570868 / p6 
5655,3.55803026955161,p17 + c2.0597452099337525 / p23 / p18 * p27 / c4.245302193579252 
5656,8.614858667235014,p17 + p27 / c4.245302193579252 / c3.129550781419394 
5657,4.375796979014707,c0.7897337391910958 / c2.7714301531885157 + p3 
5658,26.54622877985846,c1.9669102881406064 + c0.33311964340948297 / p24 + c0.13132713899835446 + c1.045688614936275 * p23 
5659,7.613393823275614,p26 + p26 * c3.9067298250366593 / p9 / c3.4143569772829823 - p9 / c3.2983339711442534 / p8 
5660,31.55127626690485,p9 * c1.8093377822972618 / c0.29584670717191675 / c4.6984415868494525 
5661,5.343346891184201,p15 - c4.07100241448752 * c0.03614786524187397 * c3.098171234812116 
5662,43.85269973796282,c4.586391329451066 / p18 + c2.2356570988693463 - p20 - p23 - p27 + p25 * c3.686675086024109 
5663,10.316542065262581,c4.236954920821904 / p10 + p8 / p14 + p17 / p9 + c0.45516739132637263 * c2.674684184693752 - c0.666145527315205 - c3.6603795370757157 + p10 
5664,14.902238311276367,p14 - c3.718137490729099 / p3 
5665,27.794419813578298,c4.403386425628879 / c3.2138012835133156 / p7 + c3.368789213567685 / p12 / p25 + p26 + c3.1185690103150843 - c0.9325601383894511 * c0.3113227227557719 * c4.539171824776341 
5666,64.54549041298567,c1.8347153405300771 * c0.3072366187708525 + c4.368244236619504 + p24 - p4 - c2.765016119545357 + p7 / c4.817575145234426 
5667,10.050320561825403,p24 - p24 / p21 
5668,41.660525221193936,c4.403386425628879 / c4.539171824776341 / p10 + c1.7607723539066784 / c0.3996933956297166 * c0.8975634580133524 + p26 
5669,2.6904193019222764,p26 - p26 + p3 
5670,3.397250266739651,p18 - p20 * c0.9602719489279177 + p24 
5671,2.4473763456749937,p17 * p4 / p7 * c4.860209848672985 * p8 / p5 / c4.933383708480414 
5672,17.41560174792347,c1.5506654985489536 * c2.463429112964071 / p15 / c3.452473453161243 + p10 * c1.1465100240026982 
5673,24.566372582117243,p15 + p8 / c3.487117887120867 - c1.4824227400568208 / c1.2015516299106426 
5674,49.94389081870108,c3.879247112624756 + c4.190686599094574 / p12 + p17 + p9 / c2.969136865838837 / p14 - p2 / c4.562912040180713 
5675,14.407058981848063,c0.42136456233757724 - p15 / p7 * p2 + p15 / c3.5770798029050814 + c1.6813349578498689 - p27 + c3.4110465706650714 / p23 + p2 * c2.7891223867813113 - c4.914090323023858 
5676,60.2894693173892,p8 / p6 + c2.0507079498361325 + p9 / c3.3964733083633663 
5677,4.707069391111545,p7 / c3.8371124947620254 * c3.6723836662338627 
5678,14.267889948063528,p11 - p24 / p20 - p15 + c1.335488864693033 + c0.9819394388015407 + p21 
5679,31.462917413461227,c2.62694516983729 - c2.1315117022856196 + p3 - p27 / c0.7501247604786215 / c3.6691458949385853 
5680,54.83708808179948,p15 - c3.976617218770959 / c1.067905306463196 + c4.465579324415211 - p14 + c1.643058537031707 + c2.4079301208262187 + p21 - p11 / p8 - p0 + p15 + c1.5294008549572364 
5681,4.410902777839347,p6 + p6 - p13 
5682,7.727660655389711,p4 / p26 / p14 - c4.95995878015666 * c0.23299838072559642 + p5 * c1.0712841364267056 
5683,19.495093617078783,c1.5306536203795107 - p12 + p23 * c3.3415653967266614 / c1.8477856340996284 
5684,4.609547129082537,c1.5306536203795107 - c3.3415653967266614 / c1.8477856340996284 + p14 + c0.4252188908037874 - c0.44645535446876106 
5685,44.79213994602147,p6 * c1.568439200721237 - p19 
5686,16.68353759133258,c0.4398838330808147 + c3.2461354126782798 / p24 / p1 * p14 + p25 
5687,71.59853128881434,c3.0222879483427483 / c2.93786949309584 + p9 / p13 - c4.402223134196378 - c2.854638975824573 / p8 - c3.838889116524493 + p23 
5688,9.709088517824503,c2.403881285274561 * p11 / c2.661128459155408 
5689,30.404600779157924,c2.6609494262061855 * c0.37437588981453607 + c0.5458311795190535 * c3.8878144785987354 / c2.546705698986616 + p0 + c1.2038197076045165 
5690,3.9306533135201667,p13 + p9 - c0.06177085473153099 - p24 
5691,21.372759811385503,p22 - c0.571919607214828 * c2.78886978984596 + c2.2887123484503284 - c2.740621337261925 
5692,6.403970167395821,c4.252401667303487 + c2.6928695968511303 / p13 + p16 - c4.569365581816106 - c0.39010223260070254 
5693,2.5027015423297,p9 - p15 + p25 
5694,10.544859553932632,p15 + p25 / p23 
5695,66.29813613422822,c2.2841524538102616 + c4.757307390380169 / p11 + c0.7549982893543639 * p17 / c1.973366730730346 
5696,56.367091884388465,c1.568439200721237 * c3.039101774447418 + p0 + c1.4559754983545437 / p0 / p11 / c0.5739501151889298 * p19 
5697,31.507364186879627,p22 + c4.018961079122238 / c0.9569815245831625 * p23 * c0.0775086609702147 
5698,4.122678717232118,p0 * p1 / p12 
5699,31.9446242077785,p15 + c2.6447258543947756 + c0.47840022878596344 / p15 * c3.287684436147379 
5700,47.89521167974913,p7 + p8 + p12 / p22 + p17 / p2 / p5 + p5 - p2 + p13 - p1 - p18 / c0.6379307037759901 + p20 / p24 
5701,2.884354366600435,p26 + c0.1617127653238598 * c1.7122580864392634 
5702,2.884354366600435,p26 + c0.1617127653238598 * c1.7122580864392634 
5703,13.284334402979834,p21 / p18 + p1 / p23 * p9 
5704,37.144120334107974,c0.35701415984541685 * p9 + p9 
5705,5.969646693375685,c3.33214383771347 * p25 - c0.11407462971576188 / c4.112244448859742 - c1.872833624390029 * p21 * c1.2780432099936134 
5706,5.651057296527902,p14 - c4.016501468128878 + p8 - p25 + c3.791860994271371 
5707,39.17975164326522,p4 + c4.018422553201018 * c0.9787400278968106 
5708,10.020661046101994,c0.29112286495013295 / c4.088006019710764 * p11 * c3.096537911137921 + p16 / c1.137802190780004 
5709,34.64105217820647,c3.172108117750685 * p21 / p8 * c1.0585975764491762 + c2.2351912254428994 * c0.32121784117356666 + p8 / c1.2545887632987536 - p4 + p27 
5710,2.1174475553819883,p21 * p4 / p8 
5711,37.778614045487984,c3.172108117750685 * p21 / p8 * c1.0585975764491762 * c0.32121784117356666 + p8 / c1.2545887632987536 - p4 + p27 + c3.471264266588763 
5712,13.52941105957558,c2.559522467515652 / p24 + p11 / p2 / p18 + p18 
5713,4.956741011008815,p11 / p2 / p18 + p17 - c0.05136306241522004 
5714,5.453921882179537,p11 / p2 / p18 + p7 
5715,71.78714333001152,p5 + p20 / c1.3951833344174465 - c3.4535967027530967 - c1.922770432811013 
5716,5.941686020297966,p3 / p9 / p19 + p1 
5717,27.56188891733134,p3 - p18 / c4.35286717515709 / c4.70482730957457 / p26 - p4 / c3.6905416032639886 
5718,22.29749079672342,p2 - c3.119139706173355 + p7 / p0 
5719,10.182555623049264,p2 + p7 / p0 
5720,2.497073785259753,p21 - p0 + c0.7619849829948655 + p10 - c0.81026357544348 + c1.1907607830345284 / p0 / c2.319720893467428 * p18 / p12 / c2.771785751941377 
5721,37.835933488754286,c1.6381152297419184 - p26 / p14 * c0.1271563510155177 * p5 / c1.5778824546500492 + p6 + p17 / p20 + c4.44345586837612 / p2 
5722,3.4109908090375405,p1 + p19 - p24 
5723,10.836495361146241,p7 / p4 / p6 / p13 - c0.20232999164240206 * p20 * c0.4945836194220504 / c2.1549589906777418 + p12 + p13 / p12 
5724,21.470545601144575,p21 + c0.7619849829948655 / p0 * p18 / c2.771785751941377 + p24 / p3 - c3.2159656584229768 - c0.3005100331373334 
5725,2.0231456909273384,p21 - c3.11090998514202 + c1.9823058519411596 + p27 / p6 
5726,11.629560282333008,p1 + p23 / p6 
5727,6.084863472703397,p13 - p0 * c0.3431523198958508 / c4.659035015946778 + c0.24110889080319442 / p5 
5728,2.8803154337380406,p13 - c0.3431523198958508 / p5 
5729,5.518110127624794,p13 - c0.43620579016570404 / c0.8392597585122236 
5730,7.209874231889578,p14 + p3 - p22 - c0.3055162812324075 / p4 * c4.95514384277508 * p9 + p19 / p17 
5731,23.862312632036986,p24 + p26 / c4.148865284183113 
5732,5.862269010043622,p9 + p17 / p6 - c2.171691370080264 / p7 
5733,6.580153339695062,c0.25868406814144207 / c4.343046257284421 * p26 * c1.2709432094218864 + p22 
5734,46.24183870925544,c0.5277346732695909 - c0.7859675619618528 + c4.814253249275482 + p9 
5735,2.9878032999993707,c0.5277346732695909 - c0.7859675619618528 + p21 
5736,1.55468902035676,p24 + c0.24332062975079283 / c3.4402515911619007 / c2.11580960913945 
5737,3.1936694586757066,c0.35389562263435814 + c1.9767708750225788 - c2.3138394413983736 * c4.85134229819543 / c4.779929640669355 - c0.4083764989586125 / p3 + p22 
5738,5.134605771855245,c1.2995902552175438 / c0.8862640272608652 - c0.8232544703452088 + c2.369121927702118 / p25 * p26 - c2.582126471568827 + p4 
5739,20.09717141132433,p21 + p1 / p11 * p25 * c0.1233293880512476 - c2.2852447240672475 
